geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000110001001000000100000;0.110976;1096;0100000000001000000010000000100010000000000000;0;0;0.00875354;1
1;0000000000000000000000010110000000001100000000;0.0877886;867;0101000010000000010000000000000000000000000100;0;0;0.0122266;5
2;0000000000000001000000000000010000001000100010;0.0918388;907;0000010000000001001000000010000010000000000000;0;0;0.019756;5
3;0000000010000001000000000000110000000000100000;0.109457;1081;1000000000001001000000001000000000000001000000;0;0;0.0212799;4
4;0000000000000000000000011100010000000000100000;0.118672;1172;1000000000000100000010000000000010000100000000;0;0;0.0247782;6
5;0000000000000000000000011100010000000000100000;0.118672;1172;1000000000000001000000000000000001001000010000;0.000202511;2;0.0281733;5
6;0000000000000000000000011100010000000000100000;0.118672;1172;0000000000100010000000100100000000000001000000;0;0;0.0320028;6
7;0000000000000000000000011100010000000000100000;0.118672;1172;0000000000000000100000000000010110000000001000;0;0;0.0370231;7
8;0000000000000000000000011100010000000000100000;0.118672;1172;0000010000000000000011010000000000000000100000;0.000101256;1;0.0443874;13
9;0000000000000010000000000010010000000000100010;0.156035;1541;0001001000000000000010010000100000000000000000;0;0;0.0547671;10
10;0000000000000010000100000010010000000000100000;0.174868;1727;0000011000000000100000000010000000000001000000;0.000303767;3;0.0663528;13
11;0000000000000010000100000010010000000000100000;0.174868;1727;0000000010000010000000000010000000000001001000;0;0;0.0749484;10
12;0000000000000000000100000000010000000000100011;0.175982;1738;0000000000000010000100000010000010000010000000;0;0;0.0819775;10
13;0000000000000100000100000000010000000000100010;0.190563;1882;0000000000000000000000001000011000000010010000;0.00526529;52;0.0928625;12
14;0000000000000100000100000000010000000000100010;0.190563;1882;1001000000000000000010000010000000100000000000;0;0;0.0940958;11
15;0000000000000000000000000010110000000000100010;0.187525;1852;0010001000000000000000001000010000010000000000;0.0027339;27;0.104636;15
16;0000000000000000000100000000110000000000100010;0.199575;1971;0000000000000000000000000011100000000001001000;0.00425273;42;0.118486;11
17;0000000000000000000100000000110000000000100100;0.199575;1971;1000000001000000000100000000000000000010100000;0.00202511;20;0.123335;16
18;0000000000000000000100000000110000000000100100;0.199575;1971;0010000000000000000000000100010000000000010100;0.00870798;86;0.12552;17
