geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1100100100011111001111010100110000011001101100;0.490786;4847;1111110011011001111001111001000001100101000000;0.0470838;465;0.185779;1
1;1000110100100110011111000111010001011000100111;0.510936;5046;1111110101001101010011111100001100000101100000;0.0802957;793;0.22711;2
2;0001001000100110011111001111111011000000011110;0.532402;5258;0001101111110001101010111000010101100001010101;0.068955;681;0.260819;5
3;0100100100011111001111001000011001000001111111;0.515391;5090;1000111101101000010110001011000111100100010111;0.126367;1248;0.292556;3
4;0000100100001110011111010101111100011000110011;0.549514;5427;1100011110101011010110110100100100010100110001;0.136594;1349;0.328539;2
5;1000100100000110011111010110110001101011110010;0.56612;5591;1101011101000111100110011010000010001110110001;0.132847;1312;0.361286;1
6;1000100000000110011111010110111110011100001110;0.569056;5620;1110100100011011000101110000001011111011000110;0.165857;1638;0.388209;2
7;1000100000000110011111010110111110011100001110;0.569056;5620;0010110100110010010010110111011101010010000111;0.166363;1643;0.412261;3
8;0100100100001111011111011110010000000000111111;0.605407;5979;0000111100110101110100110000100011111000100111;0.206561;2040;0.439639;3
9;1000100100000110011111010110111101000110110010;0.583637;5764;0000100101111001001100110101111100010110011100;0.169907;1678;0.455909;9
10;1000100000000110011111110110111000011010101110;0.596092;5887;1000101100011011100111000001100101110011001110;0.169603;1675;0.463608;1
11;0000100100100110011111101110111001010000110110;0.578676;5715;0011111000011100000011011100011010010011110011;0.202106;1996;0.471961;3
12;0000100100000110111111001110111001001101110010;0.597712;5903;0100110001010110001111011110100010011010011010;0.224079;2213;0.488853;5
13;0001100100001110011111001110110001011000101110;0.59194;5846;0100100101111011010001001101110101011010001100;0.179729;1775;0.494689;3
14;0001100000000111010101010110111001111001110110;0.609457;6019;0010101001011110001001000110011111100110110100;0.252734;2496;0.5111;7
15;0001100000000111010101010110111001111000111110;0.601357;5939;1000100101010001111101100110110101001100010110;0.280275;2768;0.513155;6
16;0000101100000110001101000110111001111010111110;0.593256;5859;0100100000011100011110111110011100011010001011;0.236229;2333;0.518601;9
17;0000100100101110011111000110110000101010111110;0.596902;5895;0000100101110110011111000110101000111100011100;0.279364;2759;0.526927;10
18;0000100100101110011111000110110001111000101110;0.602369;5949;0010110000010110001101011110100010011110111001;0.264682;2614;0.532885;6
19;0000101100000111011111011110110000001010101110;0.610369;6028;0100100101001101011111001111010001010010010101;0.286857;2833;0.53661;6
20;0000001100010110010101001110111001011101101110;0.60966;6021;1100001110001001010111001110011000111010110100;0.298704;2950;0.54617;5
21;0000100100100110011111001110111001001100110110;0.611887;6043;0100110000011100010111010110011110011100101100;0.308728;3049;0.542342;7
22;0000100100100110011111001110111001001100110110;0.611887;6043;0000011100001111110100100111100001110100101011;0.252025;2489;0.545034;9
23;0000100100000110011111010110111000111101101010;0.613001;6054;0000110000101110011011010110001010111001101110;0.294755;2911;0.550572;8
