geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1101100100000110011101011100110111100101000100;0.430336;4250;1111110011011001111001111001000001100101000000;0.0470838;465;0.181321;1
1;0001111100011010000001011110111011000001110110;0.438437;4330;1111101000101101101100100011100001100110010001;0.0893074;882;0.218442;1
2;1010100001000110011101011100110111100100010110;0.473167;4673;0110111000101001110010011101100010100001111001;0.0644998;637;0.260578;3
3;1101100010000111100100101110111001000010110110;0.447448;4419;0101110010010010100010110000111111101111000100;0.140846;1391;0.289012;2
4;0101101010000010011111010100110100011001110110;0.52339;5169;1011000010001011100110100110110001000111011101;0.130721;1291;0.31678;1
5;0011100011000110010101001110011110001100001111;0.480559;4746;0000110110110001010111000000001010111101111101;0.20889;2063;0.320577;3
6;0101101000000110011101010000111001001111110110;0.553665;5468;1000110100110101011011100010011100111000001101;0.159376;1574;0.343863;2
7;0010101000010011011101000110110000011111101110;0.550628;5438;1101000110011010111100000100100011001111101100;0.195221;1928;0.375416;3
8;0000111101010010010101011110010000001111110110;0.548805;5420;0111010000010010011000111010101010111010101110;0.190664;1883;0.402047;1
9;0000101100000111010110010110111001100101110110;0.569158;5621;1001100011101110110100001110010111110000011000;0.163629;1616;0.410153;1
10;0000011100000110010100011110110101111100110110;0.561968;5550;0001111100011001111000110100110111000100010110;0.208384;2058;0.420929;3
11;0000111100000110110100011110010001111100110110;0.556703;5498;1011100110010110000100001110100110111111100000;0.230964;2281;0.430679;2
12;0101001110000110010111000100110001111100110110;0.553868;5470;1000110101010010010100000111101101011100011011;0.209599;2070;0.445076;2
13;0100101000100110010101000110111111001100110110;0.557108;5502;0000111000110010001100000111011111000111110101;0.245038;2420;0.466349;1
14;0000101000100111010101011111011001001010101110;0.579283;5721;1000111000110010011101001111001100110101100100;0.244532;2415;0.477107;3
15;0000111100000110010101010110111101001100110110;0.580397;5732;1001101110100011011101011101001100010100110000;0.199473;1970;0.480266;3
16;0000101000100110011101011110010001011101110110;0.59599;5886;0010011100101010011111100110100101000011100110;0.274403;2710;0.500108;1
17;0000100000100110010101011111111101001100110110;0.588801;5815;0000011101001011011101100110011000110111100100;0.307311;3035;0.503271;3
18;0000111000001110010101001110111101001100110110;0.580802;5736;0100111100010010110100011010000111011110100110;0.277137;2737;0.509176;4
19;0000101100001111010111011110110001100000111010;0.588396;5811;1100001000100111010101001110100101100101111100;0.284933;2814;0.516783;4
20;0000101100101111010100011110011000101100110110;0.574929;5678;0000111001001111110101011100000101011100110010;0.288173;2846;0.520289;4
21;0000101100001110011101000110111001111000110110;0.591636;5843;0000011100111010011110010110110101100001110010;0.275415;2720;0.508812;3
22;0000011100001110010101011110010001011110110110;0.584852;5776;0000011001000111110101000110101101001100110111;0.322803;3188;0.52275;4
23;0000101100001110010101011110011001101000111110;0.592244;5849;1001011000000110001101101010110011111000110110;0.358445;3540;0.52924;1
24;0000011100001110010101011110110001110100110110;0.585662;5784;1000111000000001000101011110110111111000110110;0.353382;3490;0.53578;4
25;0000101100000111000101011110111100001101110110;0.594168;5868;0000111100001110111101010000101100010101111010;0.334143;3300;0.532951;3
26;0000001100001110111111000110110001101100111010;0.598825;5914;0000011100011000110101010110011101110000111110;0.343155;3389;0.530971;4
27;0000101100100111011101011110111000001100101010;0.597205;5898;0000011010011011010101101110010001110001110110;0.321588;3176;0.525952;2
28;0000100100001111011101011110011000101100101110;0.612191;6046;0011010100001111110111000010111100100100110010;0.328777;3247;0.522364;3
29;1000100100001111011101011110011000001100101110;0.607533;6000;0000000100111100011011011111111100010100100110;0.328068;3240;0.532915;2
30;0000011100001111110111011110010000001100101110;0.599635;5922;0010101100001100011001010110110001110100111011;0.337282;3331;0.542529;6
31;0000100100001111111101011110111000001100101010;0.60804;6005;0000101101011101011011010110010001011000111010;0.329182;3251;0.55549;6
32;0000100100001111111101011110010001001100110110;0.607837;6003;0000100100010111111101010010111010111000101010;0.354496;3501;0.561376;7
33;0000100100001111111101011110010001001100110110;0.607837;6003;0000010100001110110111011110000001111100011110;0.299109;2954;0.540693;3
34;0000100100000110011111011110111010001100110110;0.612697;6051;0000100111001111011101001110001010010100111010;0.328372;3243;0.548432;1
35;0000100101001110011111011110011000010100101110;0.610571;6030;0000111101000101111101011110011000010100111000;0.357837;3534;0.554024;6
36;0000100000001111011101011110011001001100111110;0.616545;6089;0000101000011011001111111110011000100011110010;0.326144;3221;0.555652;2
37;0000100000001111011101011110011001001100111110;0.616545;6089;0000101000100100111101111011010000001111110110;0.337282;3331;0.557726;6
38;0000100000001111011101011110011001001100111110;0.616545;6089;0000100101001110110011011100111001101100110100;0.328068;3240;0.564676;4
39;0000100000001111011111011110011000101100101110;0.617558;6099;0000100110010111011101011010000000011111110110;0.34842;3441;0.559873;5
