geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000000010010001000010010001111101100100;0.150061;1482;1100001010011100010010000001000110000101000000;0.000607533;6;0.0347595;1
1;0000101011000100000100000101010011001000000110;0.262961;2597;1100100000110001000011101000100000000000101001;0.0009113;9;0.0453245;2
2;0010000000101010010100100000010100000100101110;0.164945;1629;1110100001010000000000101001000001001011100000;0.00192386;19;0.0543819;4
3;0000110010001010010100001010110001000000100100;0.170109;1680;1000011010000110000001000000001010101010100001;0.00627785;62;0.0650787;7
4;0001100100000010010100100000010100000100101110;0.240178;2372;0001000100010100000101010001100000000110010101;0.00587282;58;0.0790322;3
5;1000101100001100000110000000011001010000000110;0.294856;2912;1100000000010001100000101010001001000110011000;0.0155934;154;0.0930678;2
6;1000101100000100000100000000011001010000101110;0.339814;3356;1001000110000010000101011000101000001101000000;0.0108343;107;0.105944;5
7;0001101000000100010100000000110100001010100110;0.234103;2312;0000100001110001010000110000001010011000100001;0.0072904;72;0.115807;5
8;0000101110000110001000000000110001100000100110;0.285844;2823;0001100101110001010000000010000100000000100111;0.0383759;379;0.128644;4
9;0000101100000110010101000000011000001000101010;0.442892;4374;1100001000010001100100000001111000010100000100;0.0333131;329;0.14213;3
10;0000101000000110100100000010110000010100100110;0.367659;3631;1000001011110000000100010000101000001100000110;0.0120494;119;0.155888;7
11;0000101000000110000110000010110000010100100110;0.379607;3749;0100001011000000110100011000001100000100100010;0.0227825;225;0.167319;7
12;0000100000000110001100000110111000001000100110;0.378797;3741;0000100100100010001000001001011000110100001010;0.0393884;389;0.176133;3
13;0000101000000110000100000111110001000000100110;0.377278;3726;0000110000001000000100000110100100010110110100;0.0809032;799;0.1846;12
14;0000000100100110010100000100110000000000111110;0.418894;4137;1001100100010010000001010010000001001110100000;0.0176185;174;0.194436;5
15;0000001100000110010101000000010100001100100110;0.421831;4166;1000101000000010001100100101100010000100100100;0.0626772;619;0.207891;12
16;0000001100000110010101000000010100001100100110;0.421831;4166;0000100110000010000101001010100100100100001100;0.0622722;615;0.217978;13
17;0000001100000110010101000000010000001100101110;0.441778;4363;0000100101001010000101000110100010010000010010;0.0612596;605;0.222062;8
18;0000101100000110010101000000010100001000101010;0.440259;4348;1000001000000000100101100010000100001100101011;0.073309;724;0.227685;10
19;0000100100000111001101000000010000010100100110;0.437222;4318;0010000010000110000100001100010001110000001110;0.0687525;679;0.237833;9
20;0000100100000110010101000100110000000000110110;0.450385;4448;1000100000000001001100000100110110000000001111;0.0659174;651;0.243328;10
21;0000101100000010010101000100110000000000110110;0.431247;4259;0000000110000110000000000110011000011000010111;0.0880923;870;0.264832;14
22;0000100000000110010101000100110000000100110110;0.451296;4457;0001000010000110110100100000010100001000001110;0.0721952;713;0.285302;12
23;0000100100000110010101000010010000010000101110;0.457473;4518;0001001000011100010100000100010010010110000100;0.0333131;329;0.304398;25
24;0000100100000110010101000010010001000000101110;0.458181;4525;0000101100001100000101000110000101001000010100;0.0742203;733;0.320831;18
25;0000100100000110010101000010010001000000101110;0.458181;4525;0001101100000000000101010100100100000011100010;0.0933576;922;0.337019;21
26;0000101000000110010101000010010001000000101110;0.45727;4516;0000101010000100000100000100100000110000110111;0.0926488;915;0.349449;20
27;0000101000000110010101000010010001000000101110;0.45727;4516;0001100100000011010001000100010001011000000110;0.133556;1319;0.371523;26
28;0000101100000110010101000000010000010000101110;0.460105;4544;0010001100001100010100000100100000010100100110;0.129607;1280;0.375761;30
29;0000101100000110010101000000010000010000101110;0.460105;4544;0000001100000111010000000100101000010101100010;0.115431;1140;0.382692;20
30;0000101000000110010101000000010000011000101110;0.465371;4596;0000101000000010001111001100010001010100100000;0.126367;1248;0.385971;33
31;0000101100000110011101000000010000000000101110;0.479749;4738;0000100101100010010101000100000000010100100110;0.163021;1610;0.392647;49
32;0000101000000110010101000000010000011000101110;0.465371;4596;0000100000100100011101000100001000011000100110;0.1452;1434;0.401134;54
33;0000101000000110010101000000010000011000101110;0.465371;4596;0000101000000110110001100000010000010001010110;0.139631;1379;0.404355;57
34;0000100100000110011101000000010000010000101110;0.471851;4660;1000100100101100010100000000000000010100110110;0.111381;1100;0.405939;76
35;0000100100000110011101000000010000010000101110;0.471851;4660;0000101000100111010001000100000000010000101101;0.0612596;605;0.411167;82
36;0000100100000110011101000000010000010000101110;0.471851;4660;0000100100100010010100101000010001110000010100;0.0375658;371;0.417234;111
37;0000101000000110011101000000010000010000101110;0.470535;4647;0000100000000011010111000100010000010100101100;0.191981;1896;0.42865;121
38;0000100000000110010101000100010000011000101110;0.471648;4658;0000111000000110010100100000010000000100111100;0.188234;1859;0.428695;118
39;0000100000000110010101000100010000011000101110;0.471648;4658;0000101010000111010101010000010000000000101100;0.190259;1879;0.43233;138
40;0000100100000110011101000000010000010000101110;0.471851;4660;1000101000000110010100000010010000010100101100;0.194613;1922;0.430977;135
41;0000100100000110011101000000010000001000101110;0.475597;4697;0000101000000110011101000010011000000000101100;0.212535;2099;0.440504;146
42;0000101100000110011101000000010000000000101110;0.479749;4738;0000101000000110011101000010010001000000101100;0.212434;2098;0.436779;162
43;0000101000000110011101000000010000001000101110;0.474281;4684;0001001000000010011001000100110001000000101110;0.209599;2070;0.4346;156
