geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101001000001001100010000010011100100100100;0.124342;1228;0010100010010000100100110001000001000110010001;0.00202511;20;0.0337556;1
1;0001111100001110000000000000010001100000000111;0.251418;2483;1100001001000100100000101000010001001010000101;0.00202511;20;0.0443894;5
2;1001101000000011000100100000010001100000000111;0.142163;1404;1011100001100010011001100001001000000000001000;0.00212637;21;0.055244;2
3;0000110000000000100100000001111001110100100100;0.15239;1505;0011000001100110101110000100000001100000010000;0.0045565;45;0.0677663;1
4;0001010000000010001100000010010001101101100010;0.168996;1669;0100010101100000000001100001110010000010001100;0.00718915;71;0.074277;2
5;0001010000000010001100000010010001101101100010;0.168996;1669;1100011001000100000000101000010000101100000110;0.0126569;125;0.0857645;1
6;0000101000000000011100000010010001101101100010;0.202815;2003;1000110000100000001000000011010001010010011010;0.0257189;254;0.0995474;2
7;0000101000000000011100000010010001101101100010;0.202815;2003;1010110000010010100000010100011000001100000010;0.0129607;128;0.112878;3
8;0000101000000010011100000010010000101101100010;0.2016;1991;0110000000110100001100000011010001001100000010;0.0420211;415;0.126726;3
9;0000101000000010011101000000111000010010100010;0.218307;2156;0100000101010100000100000010010001101110000001;0.0212637;210;0.141895;1
10;0000010000000100001101000010010001101100110010;0.216383;2137;0110011000000010010100000010001000101100100001;0.0338194;334;0.148239;1
11;0000000000000110011101000010010001011100100010;0.252531;2494;0000100010000000011100000011000000101110101010;0.06855;677;0.15976;2
12;0000000000000110011101000010010001011100100010;0.252531;2494;0000011001000010010100000000010101110100000011;0.0481976;476;0.166959;3
13;0000000000000110011101001010110100000000110010;0.245545;2425;1000010000000010011100000010000000101101110001;0.0435399;430;0.168298;3
14;0000000000000110011101001010110100000000110010;0.245545;2425;1001000001000010010100000010010001101101000100;0.0600446;593;0.178138;6
15;0100101000010110000100000100110100000000110010;0.343054;3388;1001010000000010010100001010000000011110100010;0.0865735;855;0.18757;6
16;0000101000000111010100000010010001001000100110;0.375051;3704;0000010001010010000100000110010001101101000100;0.0748279;739;0.184181;2
17;0100101100000110011101000000010100000000100010;0.398339;3934;0000011000100100010100001110010000010110000010;0.0684488;676;0.196829;3
18;0100101100000110010101000000010100000000110010;0.412211;4071;0100100000010100001000010010100001001100110010;0.0739166;730;0.192519;1
19;0100101100000110011101000000010000000000110010;0.431855;4265;0100001101000101000100000010011000001101000010;0.0927501;916;0.201711;3
20;0100101100000110010101000000010100000000110010;0.412211;4071;0100000101000100011000000011110100001100000010;0.055083;544;0.194932;3
21;0000000101000111000100000100010000001100110110;0.381632;3769;0010001000000011011101001000010100000010001001;0.0470838;465;0.202223;6
