geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000010110010100000100111000001100001100;0.844978;8345;0010110001011001111000110001000001000000000000;0.249696;2466;0.611794;1
1;0000010000010100010100001100000101101001110000;0.833738;8234;0000010110010000100010101001000011010001010000;0.277845;2744;0.663465;7
2;0000010000010100010100001100000001101001100110;0.845484;8350;1000001001010100011010100000101001010001000000;0.363811;3593;0.696633;3
3;0000010000010100010100001100000001101001110100;0.844471;8340;0110011011000100101000000000001000000101010001;0.389024;3842;0.736543;7
4;0001101100000010000000000110011000000001001111;0.866646;8559;0000000110000100001000010001001010110001011001;0.375658;3710;0.753184;2
5;0001100100010000010100001100000101011000100010;0.874646;8638;0000000011101000100110000000100000010111001001;0.378797;3741;0.769975;9
6;0000110001000110010100001100000101010000100010;0.898542;8874;0010000010000001010000000100000001001111110101;0.477926;4720;0.775649;4
7;0000110010000110010100001100000101010000100010;0.901276;8901;1000000000011000000110000010101010010011010100;0.471041;4652;0.791431;11
8;0000110010000110010100001100001100000000110010;0.88629;8753;1001010000001000000000001101011000001001101001;0.551843;5450;0.806176;4
9;0000110000000101000101010100010001111000000010;0.886391;8754;1000010000011000011001010100000001111000000100;0.467193;4614;0.81564;8
10;0001100000000110010100001100011000111000000010;0.914135;9028;0001010000011000011000010010110100001100000010;0.639328;6314;0.821694;6
11;0001100000000110010100001100011000111000000010;0.914135;9028;0000100000011000011100101101000100011001000000;0.599939;5925;0.831588;6
12;0001101000000100110010001100010001010001000010;0.909174;8979;0001001000000000011000001110001010011000111000;0.630012;6222;0.83557;7
13;0001100000000110010100000110000000101110100010;0.906035;8948;0001110000100000011000000010001010010110010010;0.575233;5681;0.842742;7
14;0001100000000110010100000110000101011000100010;0.914945;9036;0001011000000101000000000110000010011110010010;0.740279;7311;0.849052;16
15;0001100000000110010100000110000101011000100010;0.914945;9036;0100010000010000010010001100011101110000010000;0.568246;5612;0.850559;5
16;0001100000000110010100000110000001011010100010;0.910996;8997;0101001110000010010100000110000000011011000000;0.72499;7160;0.854405;9
17;0001100000000110010100000110000001001010110010;0.91373;9024;0001010000001000010100000110101001001010110000;0.694411;6858;0.856391;8
18;0000110000000110010100000110011010011000000010;0.916262;9049;0011101000010100101100000010001000010010100000;0.729749;7207;0.8629;15
19;0000110000000110010100000110010001111000000010;0.917274;9059;1000001000001100010010001100010110011000100000;0.746051;7368;0.866055;17
20;0000110000000110010100000110000001111000100010;0.923552;9121;0001010000000111011100000010000010110000010010;0.761543;7521;0.870066;12
21;0000110000000110010100000110001000011001100010;0.925678;9142;0000110000110100000100000100010001001101100010;0.798198;7883;0.874288;22
22;0001101000000100010100000110000001010011100010;0.922843;9114;0000100000000100010100000010001001111011001010;0.777845;7682;0.874471;15
