geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.421628;5552;1001000100011000010000101000101101000001000;0.0276428;364;0.148221;1
1;1000011010000000000011000101100101010100000;0.509113;6704;0111000100000001000000101011000011000000011;0.046856;617;0.185921;1
2;0010001010100000000010010101100101010100000;0.58346;7683;1000010000010000000001001100011001100011001;0.0597661;787;0.232958;1
3;0010001010100000000010010101100101010100000;0.58346;7683;1101000001100000010001010100010101000000001;0.0760176;1001;0.256129;1
4;0000000010110011000011000101010100110000000;0.684766;9017;1000010010000100000001000001100111010100001;0.100471;1323;0.306483;2
5;0000000010110011000011000101010100110000000;0.684766;9017;0000001100000101100100110000110100010010000;0.114748;1511;0.312908;1
6;0000000010110011000011000101010100110000000;0.684766;9017;1000111100000001000000000001100110000101001;0.102673;1352;0.329372;1
7;0000000010110011000011000101010100110000000;0.684766;9017;0000101100000100000001011001000001110100001;0.0717649;945;0.333676;1
8;0000011110000010000011000101000100110100000;0.694638;9147;0101010010000000000001001100000010110110010;0.12014;1582;0.364118;1
9;0100011010000010001010000111010100010000000;0.730255;9616;1010001000001100001000110001000000110001010;0.0732078;964;0.399104;1
10;0100011010000010001010000111010100010000000;0.730255;9616;0000101101001001000000100011000100101100000;0.0801944;1056;0.410952;1
11;0000011010000010001010000111010100010010000;0.732078;9640;1100101000000000001010110011000000110100000;0.137606;1812;0.421821;1
12;0000011010000010001010000111010100010010000;0.732078;9640;0100010100010101000100100100010101010000000;0.132214;1741;0.418265;1
13;0000011010000010001010000111010100010010000;0.732078;9640;1000101100101001011001000000100000010100000;0.112318;1479;0.414427;1
14;0000011010000010001010000111010100010010000;0.732078;9640;1000000001100100011010000001000101101000010;0.108141;1424;0.408584;1
15;0000011010000010001010000111010100010010000;0.732078;9640;0011001101000101000000000110001000100000011;0.0861179;1134;0.418075;1
16;0000011010000010001010000111010100010010000;0.732078;9640;0100000000100001011000000100011010110010001;0.144137;1898;0.461974;1
17;0000001110100010000010001111000100010010000;0.740507;9751;1001000101100000100010110010000000110001000;0.137075;1805;0.471413;1
18;0000001110100010000010001111000100010010000;0.740507;9751;1000100010100000001000110000011010000100110;0.15682;2065;0.466421;1
19;0000001110100101000010001111000100010000000;0.744836;9808;0011010100000010000000101110000101010010000;0.21127;2782;0.480581;1
20;0000001110100101000010001111000100010000000;0.744836;9808;0110001000100001100000000010000010111001010;0.13305;1752;0.45831;1
21;0000001110100101000010001111000100010000000;0.744836;9808;0010010110100000100000001110001000001000011;0.166312;2190;0.474008;1
22;0000001110100101000010001111000100010000000;0.744836;9808;0010011011001000000010001010001001100000010;0.155377;2046;0.493427;1
23;0000001110100101000010001111000100010000000;0.744836;9808;0100000011101000000010001010000101011000010;0.187728;2472;0.48599;1
24;0000001110100101000010001111000100010000000;0.744836;9808;0010100000100100000010101110000100010001100;0.20808;2740;0.485931;1
25;0000001110100101000010001111000100010000000;0.744836;9808;1010011100000010000010010011000100000101000;0.196917;2593;0.482934;1
26;0000001110100101000010001111000100010000000;0.744836;9808;1001100010000000001101001011000100000000110;0.160237;2110;0.496986;1
27;0000001110100101000010001111000100010000000;0.744836;9808;0001001100100000100100100010010000101010010;0.123709;1629;0.487107;1
28;0000001110100101000010001111000100010000000;0.744836;9808;0100001000101101000010001100000101100000100;0.143758;1893;0.49984;1
29;0000001110100101000010001111000100010000000;0.744836;9808;0011010010101100000000000000100110110001000;0.151883;2000;0.475388;1
30;0000001010100111000010001111000100010000000;0.767467;10106;1010001100110000010000010010110000010001000;0.165249;2176;0.471337;1
31;0000001010100111000010001111000100010000000;0.767467;10106;0000100101101100011100000010010000010000010;0.125759;1656;0.491201;1
32;0000001010100111000010001111000100010000000;0.767467;10106;0100000000000001100000001101100100110101001;0.162819;2144;0.501055;1
33;0000001010100111000010001111000100010000000;0.767467;10106;0101001011010000011000000010000010010101000;0.140188;1846;0.484911;1
34;0000001010100111000010001111000100010000000;0.767467;10106;0010001100100000100001111000011000001000100;0.121583;1601;0.478392;1
35;0000011010100011000010001101000100110000000;0.791464;10422;0100001110010000000010111000100000011000010;0.217953;2870;0.537756;1
36;0000011010100011000010001101000100110000000;0.791464;10422;0101001011000000010100001110011001000000000;0.254101;3346;0.534648;1
37;0000011010100011000010001101000100110000000;0.791464;10422;0001010100100001011100100100000101100000000;0.17216;2267;0.535498;1
38;0000011010100010010010001101000100110000000;0.797312;10499;1001100100100001001010000101000110000000100;0.219092;2885;0.508308;1
39;0000011010100010010010001101000100110000000;0.797312;10499;0110100110100000001000001001001110001000000;0.157503;2074;0.508096;1
40;0000011010100010010010001101000100110000000;0.797312;10499;1000000000110100000010110110000100010010100;0.195246;2571;0.513524;1
41;0000011010100010010010001101000100110000000;0.797312;10499;0101000001100001010000000011100100110010000;0.120064;1581;0.50322;2
42;0000011010100010010010001101000100110000000;0.797312;10499;0010100010101010001000000011000101100000001;0.192132;2530;0.488279;3
