geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1100110000001000000001110000000111000000011;0.0264277;348;0.143646;1
1;0000011010100001001010000111000000010011000;0.748481;9856;0001100101010000000000010100001011011000001;0.0399453;526;0.185645;1
2;0000011010100001001010000111000000010011000;0.748481;9856;0010100000000100000001100110100101000100101;0.0610571;804;0.222257;1
3;0000011010100001001010000111000000010011000;0.748481;9856;0010110100011001000000000010000001000011101;0.0466282;614;0.249573;2
4;0000011010100001001010000111000000010011000;0.748481;9856;0111000000001000010000100110110010001000001;0.0713092;939;0.278947;1
5;0000011010100001001010000111000000010011000;0.748481;9856;1010010100101000001010010000010100000110000;0.0826245;1088;0.30712;1
6;0000011010100001001010000111000000010011000;0.748481;9856;1101100001010000001000101001000000101000100;0.0612849;807;0.333309;1
7;0000011010100001001010000111000000010011000;0.748481;9856;0010001000000001011000100110100001101000001;0.126671;1668;0.338019;1
8;0000011010100001001010000111000000010011000;0.748481;9856;1100000000110000011000000011000100001011010;0.111786;1472;0.382181;1
9;0000011010100001001010000111000000010011000;0.748481;9856;1000001100100100100010000011001101000000100;0.119988;1580;0.402173;1
10;0000011010100001001010000111000000010011000;0.748481;9856;0000110001001101101000100000010000000000111;0.105787;1393;0.430094;1
11;0000011010100001001010000111000000010011000;0.748481;9856;1100000100100001001000000111100001000000110;0.186589;2457;0.439199;1
12;0000011010100001001010000111000000010011000;0.748481;9856;1000100000110001001000100111001000010001000;0.166768;2196;0.444987;1
13;0000001010100010011010001111000100010000000;0.772099;10167;0000000101110001110001000100000010011100000;0.150668;1984;0.462041;1
14;0000001010100010011010001111000100010000000;0.772099;10167;0000111000101001001001000001000001010001010;0.133885;1763;0.468493;1
15;0000001010100010011010001111000100010000000;0.772099;10167;0010011000000010000000000110101000011011010;0.128417;1691;0.468436;1
16;0000001010100010011010001111000100010000000;0.772099;10167;1110011000100001000010001001000100010001000;0.137606;1812;0.479141;1
17;0000001010100010011010001111000100010000000;0.772099;10167;0001100000100100000011001101000010100001010;0.141707;1866;0.477194;1
18;0000001010100010011010001111000100010000000;0.772099;10167;0001000010101000000000000110001011000100111;0.100699;1326;0.485935;1
19;0000001010100010011010001111000100010000000;0.772099;10167;0101101010000000000110001010110001000100000;0.183399;2415;0.490647;1
20;0000001010110010010010001111000100010000000;0.772327;10170;1000000100100100000000010111000000101011001;0.17383;2289;0.490251;1
21;0000001010110010010010001111000100010000000;0.772327;10170;0001011100010000011000000010011000010100100;0.140036;1844;0.493999;1
22;0000001010110010010010001111000100010000000;0.772327;10170;0000010000001110000000010101000101111010000;0.14877;1959;0.467564;1
23;0000001010110010010010001111000100010000000;0.772327;10170;0100010101100100000110000001001001010010000;0.101382;1335;0.490719;2
24;0000001010110010010010001111000100010000000;0.772327;10170;0001000100001001010001000110110100010010000;0.157503;2074;0.485511;1
25;0000001010110010010010001111000100010000000;0.772327;10170;1000001001000101000000100110010001010001001;0.120899;1592;0.477644;1
26;0000001010110010010010001111000100010000000;0.772327;10170;0000100111010000001100000001101100010010000;0.145732;1919;0.483014;1
27;0000001010110010010010001111000100010000000;0.772327;10170;0001101000000000000110010110001100000101100;0.137075;1805;0.488376;1
28;0000001010110010010010001111000100010000000;0.772327;10170;0000110100100000101001010000010001010001100;0.126747;1669;0.496438;1
29;0000001010110010010010001111000100010000000;0.772327;10170;0011001000100000001010000011101100001000001;0.0928767;1223;0.482416;1
30;0000001010110010010010001111000100010000000;0.772327;10170;1001101000100000000000000011111100000100010;0.156288;2058;0.494114;2
31;0000001010110010010010001111000100010000000;0.772327;10170;0000000111110000010000000001100011110000010;0.164338;2164;0.498241;1
32;0000001010110010010010001111000100010000000;0.772327;10170;0000010100011001000100100110000000110001010;0.128949;1698;0.48686;1
33;0000001010110010010010001111000100010000000;0.772327;10170;0000001000111000100110100001000000110001010;0.154769;2038;0.483912;1
34;0010011110000010010010001101000100100000000;0.772403;10171;0001000100011001000100001010011010110000000;0.0909781;1198;0.47275;1
35;0000111010000010001010001111000100100000000;0.780301;10275;0100111000000010000001001011000100011000100;0.161604;2128;0.462395;1
36;0000111010000010001010001111000100100000000;0.780301;10275;1101000100010010010000001001001100011000000;0.105027;1383;0.475953;1
37;0000011110000010011010001101000100100000000;0.799134;10523;1000001000001010001100001001001010110100000;0.143758;1893;0.481448;1
38;0000011110000010011010001101000100100000000;0.799134;10523;1011010000100000100011000110000101001000000;0.103433;1362;0.472348;1
