geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.686552;9322;0110101000011000000000010000111001001100000;0.0248932;338;0.168757;1
1;0000011010100010010101000100000101010000010;0.546546;7421;0111100001000000000001010000010100101000011;0.0182648;248;0.208682;5
2;0010000010100001100000101101001100110000000;0.638091;8664;0100001000101000000000010000111001110100010;0.0304905;414;0.246222;3
3;0000001010100000011010001111001001100000000;0.640374;8695;0100000000100100000000000110011011001101100;0.0570776;775;0.273303;7
4;0000011110000010010000000101000100010101100;0.66755;9064;1001000000101100100010010100010111000000000;0.0804979;1093;0.30849;9
5;0000000010100011000001101111000000110001000;0.677935;9205;1001001100001000101000000011000100000100011;0.0564148;766;0.339401;5
6;0000011010110011000000001111001000010000000;0.715201;9711;0101010101100000101000000001000000001011001;0.0701871;953;0.370513;3
7;0000011010110011000000001111001000010000000;0.715201;9711;1000001001000001001000011101001000000110001;0.127044;1725;0.400592;3
8;0000011010110011000000001111001000010000000;0.715201;9711;1010000011000001000001001010001100011010000;0.169318;2299;0.438077;8
9;0000011010100011000010101110010000100000000;0.719325;9767;0010000101000000000011010110001000111000001;0.086537;1175;0.468869;15
10;0000011010100001000010001111000100100100000;0.740315;10052;1000000001000000100010111110000001101010000;0.129327;1756;0.489306;10
11;0000011010100011010001000111100000010000000;0.721019;9790;0000001011001000000100001100100110100010010;0.16895;2294;0.521945;4
12;0100011010100001000010001111000000110000000;0.741494;10068;0101011011000101011000000000001100000010000;0.214465;2912;0.546213;15
13;0000101110000011001000001111000100010000000;0.746502;10136;0000001111010000000001010011001101001000000;0.165783;2251;0.567372;11
14;0000101110000011001000001111000100010000000;0.746502;10136;0000000101101010010110000010101100000010000;0.246133;3342;0.591484;8
15;0000101010000011100010001111000100100000000;0.752688;10220;0010001011000001100100110011000001010000000;0.254308;3453;0.60551;11
16;0000011010000011100010001111000100100000000;0.761452;10339;0100001100000010100010100011001101100000000;0.207836;2822;0.607739;10
17;0000111010110011001000000111000000010000000;0.755781;10262;0000100101101010001000000011001000110000001;0.164604;2235;0.619242;13
18;0000001010100011010100001111000100010000000;0.75777;10289;1000100000110001001100000101000001110000001;0.160627;2181;0.622403;12
19;0000011010100011001100001111000100000000000;0.774709;10519;0001011010000111000000000011001000010000110;0.271174;3682;0.630486;12
20;0000011010100011001100001111000100000000000;0.774709;10519;0000010100110101010000000111010000101000000;0.228826;3107;0.650383;13
21;0000011010100011100000001101000100110000000;0.77795;10563;1000000001110101100000000101100100110000000;0.172264;2339;0.647484;17
22;0000011010100011100000001101000100110000000;0.77795;10563;0000011101100001000110010011010100000000000;0.309545;4203;0.659928;14
23;0000011010100011010000001101000100110000000;0.77795;10563;1100011000100001100000001101010100000000010;0.271763;3690;0.667315;23
24;0000011110000011100000001101000100110000000;0.776403;10542;0100111000100001100010001001000000110001000;0.18994;2579;0.671976;14
25;0000011110000011100000001101000100110000000;0.776403;10542;0101010010100001000100001011000110010000000;0.260863;3542;0.672714;22
26;0000011010100011000100001111000100010000000;0.77957;10585;0000000000110001100101001101000100110010000;0.219104;2975;0.66927;13
27;0000011110000011011000001101000000110000000;0.782737;10628;0000110000100001001010000111000101011000000;0.253277;3439;0.673659;20
28;0000111010100011010000001111000000100000000;0.775151;10525;0000011001010010010010001011001100000000001;0.21336;2897;0.67594;32
29;0000011010100011010000001101000100110000000;0.77795;10563;0100100010100011000010001011000100011000000;0.302769;4111;0.668829;17
30;0000011010100010011010001101000100010000000;0.778465;10570;0000010011000000000001001011000001110001110;0.140669;1910;0.67339;22
31;0000011010100010011010001101000100010000000;0.778465;10570;0000100010100111000100101100000101100000000;0.308661;4191;0.669454;34
32;0000011010100010011010001101000000110000000;0.778171;10566;0000000010110011000001010011100000110001000;0.296509;4026;0.680093;36
33;0000011010100011010000001101000100110000000;0.77795;10563;0100011000100001100010001011000100010000010;0.245986;3340;0.686542;32
34;0000011010100010100010001101000100110000000;0.780748;10601;1000110010100011000000011001000100010000100;0.278244;3778;0.686067;40
35;0000011010100010100010001111000100010000000;0.787966;10699;0010001000110001000010001111010100000010000;0.324643;4408;0.691666;28
36;0000011010100010100010001111000100010000000;0.787966;10699;0000011010001010011010001011100000010000000;0.363014;4929;0.699578;46
37;0000011010100011010000001111000000110000000;0.785904;10671;0001111010000010100010001001000010110000000;0.336132;4564;0.695584;52
38;0000011010100010100010001111000100010000000;0.787966;10699;0000000000100011001100011111000100011000000;0.350052;4753;0.697202;57
39;0000011010100010100010001111000000110000000;0.786566;10680;0010010110110011100010001001000100000000000;0.324348;4404;0.70483;60
40;0000011010100010100010001111000000110000000;0.786566;10680;0001011000000110000011001111000000101000000;0.311902;4235;0.706994;69
41;0000011010100010100010001111000100010000000;0.787966;10699;0000011010100011010010100100000000100100010;0.401016;5445;0.711597;73
42;0000011010100010100010001111000100010000000;0.787966;10699;0000111000101001100010101101000000010000000;0.376933;5118;0.707929;66
43;0000011010100010100010001111000100010000000;0.787966;10699;0000011000100010010010001001100100110100000;0.357858;4859;0.708326;71
44;0000011010100010100010001111000100010000000;0.787966;10699;0100010110100110100010000001000000011000100;0.300191;4076;0.707708;74
45;0000011010100010100010001111000100010000000;0.787966;10699;0000110110000010100010001100000100100001010;0.349389;4744;0.71419;89
46;0000011010100010100010001111000100010000000;0.787966;10699;0000010010100010101010011100000000110000100;0.40956;5561;0.705618;65
47;0000011010100010100010001111000100010000000;0.787966;10699;1000011000100101100010001010000100010001000;0.230446;3129;0.697847;49
48;0000011010100010100010001111000100010000000;0.787966;10699;0001010011100111000110001010000000010000000;0.334806;4546;0.711291;62
49;0000011010100010100010001111000100010000000;0.787966;10699;0000011000100110000110001011000000010011000;0.280454;3808;0.716472;71
50;0000011010100010100010001111000100010000000;0.787966;10699;0001011000100001110000001111100100000000000;0.373619;5073;0.710854;83
51;0000011010100010100010001111000100010000000;0.787966;10699;0000011000100110100011000011000000110000100;0.328399;4459;0.710437;81
52;0000011010100010100010001111000100010000000;0.787966;10699;0000010010100010100010001011001000010010010;0.289071;3925;0.718989;90
53;0000011010100010100010001111000100010000000;0.787966;10699;0001011010010010010110001011000000010000000;0.34821;4728;0.725177;103
54;0000011010100010100010001111000100010000000;0.787966;10699;0000011000100111000010001011000100010001000;0.372514;5058;0.72229;103
55;0000011010100010100010001111000100010000000;0.787966;10699;0000111000000001100110001111000000010000010;0.271174;3682;0.730242;101
