geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101010100000000101000000010100110110010;0.907129;12317;1001000000001000000001000010011001001001111;0.167403;2273;0.569001;1
1;0000101010100001000101000000010000010110110;0.894535;12146;1100001000001100101101000000000101001100000;0.259317;3521;0.649819;1
2;0000011010100001001010001010110100001000000;0.920533;12499;0111000001101100100001000000000010000100110;0.217411;2952;0.721226;3
3;0000011010100001001010000100110000010001010;0.952497;12933;0100000001010110000011100000000110000001101;0.357637;4856;0.765944;6
4;0000011010100010001010100110000000001100010;0.945058;12832;0101000001001100100101010110000011000000000;0.249963;3394;0.795465;3
5;0000011010100010001010100110000000001101000;0.946458;12851;0010101000010000010010000001011001010010001;0.429739;5835;0.819988;2
6;0000011010100001011010010100000000110100000;0.952497;12933;0100100000000000001000110101011010010101000;0.405509;5506;0.839065;6
7;0000011010100000100010001011000000110101000;0.956547;12988;0100100000000010001110000100000101001110010;0.473634;6431;0.865471;12
8;0000011010100010001010000111000000010101000;0.960451;13041;1000110001000011100000010110010000000011000;0.573649;7789;0.880216;11
9;0000011010100010001010100110000000010011000;0.959125;13023;0000100010001010011010001101001000001001000;0.62395;8472;0.89433;5
10;0000101010100000010010000111000000010101100;0.95942;13027;0010001011000010100100001000001010010011000;0.735307;9984;0.904668;11
11;0000101010100000011010001100000000010111000;0.962145;13064;0001000010100000101010010000011000001011001;0.539476;7325;0.908559;14
12;0000101010100000011010001100000000010111000;0.962145;13064;0000101000100000011100001100001100010000110;0.714465;9701;0.913582;7
13;0000011010100100001010000110000000010101010;0.96406;13090;0100101000100000110100000101000010010011000;0.727427;9877;0.920931;10
14;0000011010100000100010001011000000011011000;0.96649;13123;0000010010100010010011101001000000001100010;0.598763;8130;0.924819;16
15;0000011010100000001010000111000000010101100;0.969951;13170;0000001000100000011100001101010000111000100;0.682207;9263;0.927434;29
16;0000011010100000001010000110000000111010010;0.969951;13170;0000011100000000001110001011000001000011100;0.760937;10332;0.932464;18
17;0000011010100000001010000110000000111010010;0.969951;13170;0000101000100000001011101011010000000101000;0.779128;10579;0.935592;26
18;0000011010100000001010001100000000110111000;0.972824;13209;0000001000100000111110001001000000010010110;0.787892;10698;0.937015;29
19;0000011010100000001010001100000000111010010;0.971203;13187;0000001000000000100110001011001100011101000;0.712255;9671;0.940564;29
20;0000011010100000001010001110000000011011000;0.971056;13185;0000011000100000001001000111000100110110000;0.751068;10198;0.943622;44
21;0000011010100000001010000111000000011011000;0.974223;13228;0000001001100000100010001110010001101001000;0.813816;11050;0.945024;41
22;0000011010100000000010001011000000110111000;0.972161;13200;0000011000001000001010001011001010110000010;0.685226;9304;0.946389;39
23;0000011010100000001010000111000000011011000;0.974223;13228;0000011001100000001010001110001001010001000;0.831124;11285;0.95041;54
24;0000011010100000001010000111000000011011000;0.974223;13228;0000010000100000101110001100001000010111000;0.803948;10916;0.951941;56
25;0000011010100000001010000111000000011011000;0.974223;13228;1000011000100000100000101011000000110010010;0.80461;10925;0.952454;45
26;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000101010111000000000011010010;0.718368;9754;0.954972;62
27;0000011010100000001010000111000000011011000;0.974223;13228;0100011000100000001010001100100000110010010;0.848505;11521;0.958292;69
28;0000011010100000001010000111000000011011000;0.974223;13228;1000011000100000001010001100100000110010010;0.847842;11512;0.959769;81
29;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000000010001111010000010101100;0.856017;11623;0.96058;90
30;0000011010100000001010000111000000011011000;0.974223;13228;0000011100100000001011000101000000010111000;0.863677;11727;0.961689;112
31;0000011110100000000010001110000000011011000;0.974444;13231;0001011000100000000010001101000100011101000;0.837384;11370;0.964574;145
32;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010001100100100010111000;0.865812;11756;0.965868;159
33;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000000011111000;0.865444;11751;0.967226;172
34;0000011010100000001010000111000000011011000;0.974223;13228;1000011000100000001010000110100000011010100;0.861541;11698;0.967653;218
35;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000000110111000;0.867064;11773;0.969649;249
36;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000000111011000;0.867359;11777;0.969493;305
37;0000011010100000001010000111000000011011000;0.974223;13228;0000011001100000001010000111000000010111000;0.87222;11843;0.970691;315
38;0000011010100000001010000111000000011011000;0.974223;13228;0000111000100000001010000111000000010111000;0.862793;11715;0.971114;341
39;0000011010100000001010000111000000011011000;0.974223;13228;1000011000100000001010000111000000011011000;0.863677;11727;0.972348;359
40;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000000011111000;0.865444;11751;0.972538;370
41;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111010000011011000;0.863235;11721;0.971763;367
42;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111001000011011000;0.868243;11789;0.972906;379
43;0000011010100000001010000111000000011011000;0.974223;13228;0100011000100000001010000111000000011011000;0.864192;11734;0.972392;378
44;0000011010100000001010000111000000011011000;0.974223;13228;0000111010000000001010000111000000011011000;0.923332;12537;0.972819;378
45;0000011010100000001010000111000000011011000;0.974223;13228;0000011010000000001010000111000100011011000;0.927824;12598;0.972944;379
46;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000001011011000;0.864045;11732;0.972566;378
47;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000010011011000;0.863971;11731;0.972514;380
48;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000000011111000;0.865444;11751;0.972545;383
49;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001011000111000000011011000;0.864708;11741;0.972959;380
50;0000011010100000001010000111000000011011000;0.974223;13228;0000011000100000001010000111000000011011010;0.868095;11787;0.97283;383
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101010010101001000010110010000000001010;0.882162;11978;1001000001000101000001100000100010001100101;0.198262;2692;0.570425;1
