geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.408897;5552;1001000100011000010000101000101101000001000;0.0268081;364;0.166095;1
1;0001001011110000001000001101010100010000000;0.579393;7867;1000001000100000101000100100001011000100101;0.0656209;891;0.207992;1
2;0001001010100011001001100010000100010100000;0.498159;6764;0000100100010110010001000000011001010001001;0.0922816;1253;0.249621;5
3;0000111010010000000011000101100110010000000;0.523347;7106;0101000001000110100100000001101000110010000;0.09891;1343;0.285855;4
4;0101001100100011000000000011010101010000000;0.536677;7287;0101001000000000001000111010010111000100000;0.0992046;1347;0.31085;3
5;0001001010100001000011000101100110010000000;0.625644;8495;0101001000000001001110001010100000000101001;0.151127;2052;0.343634;2
6;0000011010000010010011001101000110010000000;0.643688;8740;1000001010000101100000011000010000100001011;0.206216;2800;0.372736;2
7;0000011010000010010011000101000110010000001;0.610473;8289;0100001101100000001000110001011100000000001;0.180734;2454;0.401922;6
8;0000111010000010001110000101000110010000000;0.666593;9051;0100001101110000001000111110000000000000010;0.184048;2499;0.4216;4
9;0000000110100010011110000101000100010010000;0.699072;9492;0010011000000010010011100101001100000001000;0.293784;3989;0.479842;7
10;0000011110000010011010000101000100010010000;0.743335;10093;0001000100000010011110000101000101010010000;0.292017;3965;0.514329;5
11;0000011110000010011010000101100100010000000;0.744734;10112;0001000001100001001000011110011010010000000;0.169981;2308;0.539101;3
12;0000011110000010011010000101100100010000000;0.744734;10112;0010001010000010001000011010011010010010000;0.24142;3278;0.580239;6
13;0000011110000010011010000101100100010000000;0.744734;10112;0000010110000011001001011000010100011000000;0.291059;3952;0.597589;6
14;0000011010100010001010001101100100010000000;0.752835;10222;0100001001000010010001000101010110010010000;0.276182;3750;0.621866;6
15;0000011010100010001010001101000100110000000;0.756665;10274;0101000010100000001100000101010110100000100;0.292974;3978;0.639306;6
16;0000011010100010001010001101000100110000000;0.756665;10274;0000010011101011000000000101000110010001000;0.434085;5894;0.661576;9
17;0000011110000010001010001101000100010000100;0.748785;10167;0000001010001111011010000100010000100010000;0.408749;5550;0.659286;5
18;0000011010100010001010001101000100010010000;0.74989;10182;0001101000000010010011000101010100010010000;0.370305;5028;0.667413;12
19;0000011010100010001010001101000100010010000;0.74989;10182;0000101011000011000000011010010100010000100;0.381647;5182;0.667825;4
20;0000011010100010000010001111010100010000000;0.75313;10226;0100001000100011011010001001000100010010000;0.319929;4344;0.671022;7
21;0000011010100010000010001111010100010000000;0.75313;10226;0000010001100010001010011111000110000000000;0.325232;4416;0.681206;8
22;0000101110000011001010001101000100010000000;0.75313;10226;0000011010010110001010001001000100010001000;0.342024;4644;0.690409;12
23;0000011110000011001010001101000100010000000;0.767418;10420;0000011010000010101010001101000010010000010;0.478863;6502;0.701255;21
24;0000011110000011001010001101000100010000000;0.767418;10420;0000010011100010001000001101010100010000100;0.463028;6287;0.712296;30
25;0000011010100011000010001111000100100000000;0.772647;10491;0000111010000011000110001001000100010010000;0.361467;4908;0.716491;24
26;0000011010100011000010001111000100010000000;0.774341;10514;0001001010100011001000011001010000110000000;0.526219;7145;0.721017;26
27;0000011010100011000010001111000100100000000;0.772647;10491;0000010010100010001110001111010100000000000;0.478937;6503;0.716246;20
28;0000011010100011000010001111000100100000000;0.772647;10491;0000011011100010000110001001000100100000100;0.404993;5499;0.722545;35
29;0000011010100010100010001101000100110000000;0.780748;10601;0001011000101110001010001001000100010000000;0.287082;3898;0.726574;32
30;0000011010100011000010001111000100010000000;0.774341;10514;0010011011100010001110000001010000100000000;0.450729;6120;0.724456;32
31;0000011010100011000010001111000100010000000;0.774341;10514;0001011000100001001110000101000100010000001;0.459272;6236;0.736097;38
32;0000011010100010011010001101000100100000000;0.776992;10550;0000011010100010000010100111001100100000000;0.66674;9053;0.752728;45
33;0000111010100010000010001111000100010000000;0.778244;10567;0000011010101110000011001111000000000000000;0.518633;7042;0.749724;49
34;0000011010100010100010001111000100010000000;0.787966;10699;0000011010100011000010001110000101100000000;0.611872;8308;0.752091;50
