geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010011010101110010010101101100100111010011;0.855428;11615;1101100001101100100101100000011111110000111;0.156356;2123;0.471557;1
1;0101011111100101111110000111110000010000100;0.846443;11493;1001111100011101100000101011001111000101001;0.205995;2797;0.565078;2
2;0010011110000111101100001111001110010110100;0.843497;11453;1011111001010110101000000011000111101010101;0.251068;3409;0.628696;4
3;0100011110100111011001011101100100101101000;0.858668;11659;1111110100100101000001110100001111010100110;0.248932;3380;0.676996;2
4;0101101011110010100110001111000100110111000;0.863235;11721;1000011101111100001110110011100011100110000;0.317204;4307;0.708733;3
5;0000011111110010100110001111000101110111000;0.873914;11866;1110001100011110010001001101100011010101011;0.342392;4649;0.748268;1
6;0000111010100110001011011111100100010111100;0.881058;11963;1111100110110001001011000010011001011110100;0.397997;5404;0.77833;3
7;0000111010100110001011011111100100010111100;0.881058;11963;1001110001110010011100001011000101101011110;0.367727;4993;0.787229;3
8;0001011110100110011010101101000100110111100;0.883635;11998;0100100010010101111110101111100100101100100;0.480409;6523;0.801682;5
9;0000011110101010111010101101000100110111100;0.882972;11989;0001101000111100010100011011111010101011100;0.348726;4735;0.804462;7
10;1000011010100011010110011111000100110110110;0.875608;11889;0000111100110101010111001010110000010110111;0.455958;6191;0.814586;4
11;0000111110100001101011001111000100011111100;0.890706;12094;0111011001100111010110011011011000101010000;0.512373;6957;0.821135;9
12;0000111010100111010110011101000100110110110;0.89321;12128;0100011000110000111011111101010101100110100;0.498011;6762;0.822519;3
13;0001111011100110000110001111010100011011010;0.889085;12072;1001011011100101011110100011110110000011000;0.581234;7892;0.835572;8
14;0000111010110111010110001111010100010011010;0.898365;12198;0000011100110111001110101010100101001111100;0.450435;6116;0.838185;5
15;0000111010110111010110001111010100010011010;0.898365;12198;0101111100100001001111101010010010100100111;0.410591;5575;0.843608;4
16;0000111110110011010010101110010100011100110;0.901016;12234;1100010010110010011010111111010000011110010;0.620489;8425;0.852222;7
17;0000011110100111010100011111000100011111010;0.904772;12285;0100110101101011011100011011010000110111000;0.52725;7159;0.854694;4
18;0000011110100111010100011111000100011111010;0.904772;12285;0000011010001111010010111011010100011111001;0.664089;9017;0.859928;5
19;0000111010110111001110001101000100011111010;0.907792;12326;0001111000110111010100001110011100001111010;0.582265;7906;0.856134;4
20;0000111010100110110110001111000100011110110;0.904772;12285;0000110110100111110010011001000101011011110;0.511489;6945;0.860789;7
21;0000111110110111010010001111000100011110010;0.90735;12320;0110110100100011110110001011001000111010101;0.452497;6144;0.863109;9
