geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011000100001001010100101000010100000110;0.889454;12077;1001000000001000000001000010011001001001111;0.167403;2273;0.574888;1
1;0000011001100001001010100101000100000100010;0.889674;12080;1001000000110000000011111000100000010010001;0.329798;4478;0.682752;2
2;0010011001100001001010100111000100000000000;0.882236;11979;0010001000100010111010000000001011000001010;0.461408;6265;0.738074;2
3;0000101010100001001010100111000100010000000;0.923111;12534;0101010011011000110000010000100001001000000;0.344381;4676;0.749161;4
4;0000101010100000001010000111000100010000011;0.917366;12456;0000010010000100101110100000001000101101000;0.484976;6585;0.818028;2
5;0000101010100000001010001111000100100000100;0.914641;12419;0010101000010000010011110000010000000110010;0.436073;5921;0.840435;5
6;0000011110100000001010000111000100110000000;0.920901;12504;0000110011000000000110010100111000001001000;0.589188;8000;0.849695;3
7;0000011010110001001010100101000000010001000;0.932833;12666;0100000000010011001010100110000100010000011;0.709015;9627;0.867609;2
8;0000011110100000001010000111000100000001100;0.951539;12920;0000111010010001001110100001010000001000000;0.607527;8249;0.871544;3
9;0000011010100000001110111100000000011000000;0.948593;12880;0000100000000100001110111100000100010010100;0.698483;9484;0.881542;2
10;0000011010100000001010111100000000011000100;0.955737;12977;1010001000010000011010000110001010100000100;0.650832;8837;0.889247;1
11;0000011010100000001010111100000000011000100;0.955737;12977;1000011000100100010000001110000110001000100;0.720062;9777;0.896321;4
12;0000011010100000011010100101000000010011000;0.951171;12915;0000100010111011001010100000001000010100000;0.686404;9320;0.906425;5
13;0000101110100000001010001100000000011001100;0.960524;13042;0000001000010001001010100101100010011100000;0.774562;10517;0.910695;5
14;0000011010100100001010001100000000011001100;0.962292;13066;0010001100101000001010000100001000011001001;0.808735;10981;0.911907;1
15;0000011010100000001010100101100000010101000;0.960893;13047;1010001000100000011100100100100101010000000;0.74142;10067;0.916494;4
16;0000011010100000001010000011001000010110010;0.958683;13017;0000001000100000101010001100100000010101011;0.838857;11390;0.92423;8
17;0000011110100000001010001110000000010011000;0.960966;13048;0000011000100000011010001011001000010110000;0.837679;11374;0.927904;8
18;0000101010101000001010000110000000011011000;0.958389;13013;1001001110100000001010000000000100011001001;0.846958;11500;0.934195;18
19;0000011010101000001010000110000000011011000;0.967742;13140;0000001100110000101000110100000100110100000;0.810944;11011;0.933655;17
20;0000011010101000001010000110000000011011000;0.967742;13140;0010011001000000011010000101000100010100010;0.73597;9993;0.934211;9
21;0000011110100000001010000101000100010011000;0.959493;13028;0100010100100000001000100001000010010111100;0.723671;9826;0.935954;16
22;0000011010100010001010000100000000011001011;0.960672;13044;0100010010100000011110000010000000011011000;0.757623;10287;0.937755;12
23;0000011010100000101010000110000000011011000;0.970467;13177;0110011000100000001010110100000000010011000;0.84335;11451;0.940144;7
24;0000011010100000101010000110000000011011000;0.970467;13177;0010011100100000001110000100000100010100001;0.838415;11384;0.938154;8
25;0000011010100000101010000110000000011011000;0.970467;13177;0100001000100001000100100111000101000011000;0.846516;11494;0.939727;9
26;0000011010100000101010000110000000011011000;0.970467;13177;0010011110100000100100100000000000011010010;0.841656;11428;0.935644;2
27;0000011110100000000010000101000100011011000;0.970762;13181;0000001100100000011010100101001000010011000;0.834512;11331;0.937937;4
28;0000011110100000000010000101000100011011000;0.970762;13181;0100001000100000011011110100000000010011000;0.806157;10946;0.938894;6
29;0000011110100000000010000101000100011010100;0.970099;13172;0000011010001100001010100010000000011011000;0.742598;10083;0.931858;7
