geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.847548;11508;0110101001010100001111011000011001101110011;0.232582;3158;0.493914;1
1;0011011110100111101100001111010100100000110;0.856827;11634;1001010100110000111100111010011101100001110;0.237738;3228;0.578276;1
2;0110011010100110011010001111000100111101001;0.865591;11753;1001001100011001101111001001000110011111001;0.301444;4093;0.66474;1
3;0000110110100111100110001111000100111101001;0.875829;11892;1100010111010010011000111010011001100011110;0.373987;5078;0.723613;2
4;0001011110100111101010011101100100010001110;0.878701;11931;0110010110111000001110001001001111010101101;0.373104;5066;0.770942;1
5;0001011110100101101010011111000000111101001;0.878259;11925;0011010110110011111000001001010111000100111;0.521947;7087;0.785699;1
6;0000011110110111101100001111000000111101001;0.882531;11983;1001110100100010011110111110100011100010010;0.418692;5685;0.797653;3
7;0000011110110111101100001101000100111001110;0.891884;12110;0001101010001111001100011101101101000110110;0.539255;7322;0.825508;3
8;0000011110110111101100001101000100111011010;0.889085;12072;1001010110100111011111100101110000010000011;0.600899;8159;0.832172;1
9;0000011110110111100100011101000100111011010;0.889306;12075;0100010111110111101110001011010100000011010;0.563632;7653;0.840256;3
10;0000111110100111111010011101000000110011010;0.890264;12088;0000111101110011001011011110000000111101001;0.734865;9978;0.849124;2
11;0000111110100111111010011101000000110011010;0.890264;12088;0010011101100101101011001001000000111101111;0.454559;6172;0.84512;3
12;0000011110110110100010111111000001110111000;0.896229;12169;0100111000100010101110011101100101101101100;0.583223;7919;0.846866;2
13;0000011110110110100010111111000100100111010;0.897039;12180;0001111011110010011010111001000001101110100;0.537561;7299;0.844266;2
14;0001111011100010001010001111000100111110110;0.898218;12196;0111110010010011000100011101001001111101001;0.490868;6665;0.851242;3
15;0001111010100111001010001111000100101110110;0.900574;12228;0011111101000110111010011101010000110001001;0.643246;8734;0.857525;4
16;0001111010100111001010001111000100101110110;0.900574;12228;0000000010000111111011011101000101111101110;0.554795;7533;0.852367;3
17;0000011110100111011010001111000100101110110;0.898807;12204;0000110010100111100010011111010010100111110;0.598689;8129;0.855448;4
18;0000011110110110110010101111000100011011010;0.905067;12289;1001111010100010011010011011000001100111110;0.547356;7432;0.861825;3
19;0000111011100111101010001111000000111101010;0.900427;12226;0011111010010101101010001110010000011111001;0.73678;10004;0.868331;2
20;0000011110110110100010011111000100011111010;0.909486;12349;0011010110100011110010101101001001100111010;0.556562;7557;0.862316;4
21;0000011110110111001110001111000000111110010;0.900353;12225;0100110001100110101010101101000101110011110;0.50707;6885;0.855717;2
22;0000011110100111011010001101000100111110110;0.907645;12324;1000110000010011101011011111001000111110100;0.475917;6462;0.859171;1
