geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.562159;7633;0101110001011111001100000010101011010110011;0.0633378;860;0.188167;1
1;1100101110111010000111010100010101110010100;0.502209;6819;1100000101110001100010011011001101111100011;0.0794668;1079;0.227888;2
2;1000101110101011110000101101010111111000000;0.58963;8006;0001110100110101101110111000010101110000011;0.133598;1814;0.269985;2
3;0101011110100011001110001111010011111000000;0.641921;8716;1100010101001011011001110001011110010000111;0.132862;1804;0.287282;1
4;1000101110100010010010110111110100111011000;0.642215;8720;1110110010101101000101010100010101100011110;0.140227;1904;0.310891;1
5;0001101110100011011010110111000111111000000;0.632125;8583;1010010111000001011000110111001111001111000;0.141626;1923;0.345083;2
6;1000101110100011011011110111000110111000000;0.628443;8533;1110110010110101001000001011110010111010100;0.116954;1588;0.344272;2
7;1010101110100011011011110111000100111000000;0.631168;8570;1001011011100001110000001111100010111011100;0.177419;2409;0.404836;2
8;0000101110100011100011110111010101110010100;0.650759;8836;0010110100101010011110011011010101110010100;0.215643;2928;0.437917;2
9;0011001110100010011010110111110100111001000;0.655914;8906;1100001100110110010011110100010101110010110;0.19318;2623;0.475718;2
10;0001111110100011011011110111000100111000000;0.666298;9047;1100110100111011100100110011010110111000000;0.195316;2652;0.497738;4
11;0101111110100011010010001111010100110011000;0.704817;9570;1011110110100011100001110110010100000110011;0.227427;3088;0.514437;1
12;0101111110100011010010001111010100110011000;0.704817;9570;0011001100110111010010101111000010011010110;0.236412;3210;0.514652;2
13;1010101110100011010110001111010100110011000;0.690087;9370;0101111100001111110001010110010100011010100;0.160627;2181;0.539281;3
14;0001111110100011001111101111010100010000010;0.69539;9442;0110001011111010010001110111000001111010010;0.206142;2799;0.56565;2
15;0001111110100011010110001111010100110011000;0.725954;9857;1011101111001101100001010111010100010001100;0.234423;3183;0.593015;1
16;0000111110100011001111101111010100110000010;0.717558;9743;0001110110001110011001110101010100111100010;0.329872;4479;0.60006;2
17;0000111110100011001111101111010100110000010;0.717558;9743;0111001010100111000111001110010101010000111;0.281337;3820;0.621127;3
18;0001111110100011001111001111010100110010000;0.723302;9821;1110001111100111110110001001001100111000000;0.299602;4068;0.611229;3
19;0001111110100011001111001111010100110010000;0.723302;9821;1010101100100011011111100101010100111000100;0.377817;5130;0.631775;3
20;0001111110100011001111001111010100110010000;0.723302;9821;0100101100110110100110110101010100111000110;0.306452;4161;0.619303;2
21;0000111110100011010110111111010100110000010;0.721977;9803;0001011110101011010011011011010100011100010;0.361541;4909;0.623041;2
22;0001111110100011001110101111010100110000010;0.728531;9892;1001111010100010001111101011010101011000010;0.290912;3950;0.614527;4
23;0000111110100011001110111111010100110000010;0.724996;9844;1010111000100011111111010111000100110001000;0.324348;4404;0.617375;3
24;0001111110100011011010101111011100110000000;0.728016;9885;0101110111100010001110101111001100100011000;0.292532;3972;0.613306;4
25;0001111110100011011010101111011100110000000;0.728016;9885;1100101001101011100000111111110000110100001;0.273899;3719;0.625612;7
26;0000111110100011011110101111010100110001000;0.735896;9992;0011111010100011101100110011010100110000110;0.357195;4850;0.634188;4
27;0000111110100011110110011111010100110010000;0.73516;9982;0001111111000011101110111111000000100011000;0.372883;5063;0.630762;2
28;0010111110100011011011001111010100110001000;0.728237;9888;1001111010100011100110011011010110111000000;0.34961;4747;0.655657;4
29;0000111110100011101110101111011100110000000;0.732288;9943;0001010110101011000110011011010100111001110;0.303211;4117;0.659758;3
