geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.562159;7633;0101110001011111001100000010101011010110011;0.0633378;860;0.188167;1
1;0101011110111000110001011100010100110110100;0.393283;5340;1111000010011101010000111000011001011001111;0.0956695;1299;0.223085;2
2;1000101110100001100110001111010111111000001;0.594638;8074;1001011101101001010011000111000010100110111;0.114008;1548;0.247425;2
3;1000101110100011100110001111010111111000000;0.679776;9230;1001001101011011000101001100001110010101111;0.0939756;1276;0.278601;1
4;0001101110110111000010001111010101111000001;0.630505;8561;0011011010011100100010101000111111111001000;0.115334;1566;0.304194;3
5;0001001111100011100110001101010111110000101;0.617764;8388;1110101100100101001010001011010011110101100;0.0979526;1330;0.323168;3
6;0011001110110111000010001111010101111000001;0.624687;8482;1010101010101000011001111001010101100011110;0.150832;2048;0.354665;1
7;0011001110100110011110010111010100110001100;0.647297;8789;0001101100100110010101110011111001100001101;0.139196;1890;0.382504;3
8;0000111110100110011110010111010100110001100;0.681838;9258;1000101001100110011000101111110010011001101;0.236927;3217;0.417374;2
9;0001111110100110011110010111010100110001000;0.684858;9299;0110011101100110011010010111000000110110110;0.189792;2577;0.451125;2
10;0000001110110011011110110111010100111001000;0.678819;9217;0001011010010111000100101111001011111101000;0.235454;3197;0.454457;1
11;0000001110110111011110110111010100110001000;0.685742;9311;1111110110110010100100101111000010101001000;0.215348;2924;0.522574;2
12;0010111110100010001110110111011100110000001;0.680439;9239;0010001100110110101110011111001010111001000;0.201723;2739;0.52725;2
13;0010111110100010001110110111011100110000001;0.680439;9239;0011001100110100001111001101010111110001010;0.24385;3311;0.552396;2
14;0010111110100010001110110111011100110001000;0.687436;9334;0011101111110110100010100100011011110001000;0.299676;4069;0.55994;1
15;0000011110100110101110110111011110110000000;0.688761;9352;0011001010111011110011000100001100101001111;0.260642;3539;0.570675;2
16;0000111110110011010010001111010101110000011;0.690234;9372;0000111110110100101010011011010101010100011;0.270217;3669;0.585328;6
