geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000100110000000000000000000010;0.00463986;63;0000000000000000011001000000001000000000000;0;0;0.000134777;1
1;0000000000000010100010000000000000000010000;0.00883783;120;1000100000000010000000000000001000000000000;0;0;0.00036456;6
2;0001000000000000100110000000000000000000000;0.00493445;67;0000000000000000000010000001000100000100000;0;0;0.000447783;6
3;0000100010100001000000000000000000000000000;0.0153925;209;0000000001001000000000000000000000000010100;0;0;0.000984681;5
4;0000000010000010000000100010000000000000000;0.0979526;1330;0000000000010000010000000001000001000000000;0;0;0.00196052;2
5;0000000010000010000000100010000000000000000;0.0979526;1330;0000100000000000000000000100000000010001000;0;0;0.00454264;7
6;0000000010100010000100000000000000000000000;0.11062;1502;0000000000000000100100000000000000001010000;0;0;0.012929;7
7;0000000010100010000001000000000000000000000;0.112019;1521;0010000000000010000000000000001000000001000;0;0;0.0184585;5
8;0000001010100010000000000000000000000000000;0.112977;1534;0000000000100010000000001000000000010000000;0;0;0.0285175;9
9;0000000010000011000001000000000000000000000;0.122109;1658;0000000100000000100000100000000000000001000;0;0;0.0409147;13
10;0000000010000011000000100000000000000000000;0.1308;1776;0000000000000000100100000010000000001000000;0;0;0.0523796;17
11;0000000010100011000000000000000000000000000;0.120268;1633;0000010000100000000000000000100000000100000;0;0;0.0654146;21
12;0000000010100011000000000000000000000000000;0.120268;1633;0000000000100010000000000001000000000000010;0;0;0.0726042;26
13;0000000010100011000000000000000000000000000;0.120268;1633;0000000000100000110000000000000000000010000;0;0;0.0843504;30
14;0000000010100011000000000000000000000000000;0.120268;1633;0010000000100010000000000000000000000000100;0;0;0.0797768;29
15;0000000010100011000000000000000000000000000;0.120268;1633;0000000000100010000000001100000000000000000;0;0;0.0877824;28
16;0000000010100011000000000000000000000000000;0.120268;1633;0000000000100010000000000000100000010000000;0;0;0.0893813;42
17;0000000010000011000000100000000000000000000;0.1308;1776;0010000010100000000000000000000000010000000;7.36486e-05;1;0.0955472;45
18;0000000010000011000000100000000000000000000;0.1308;1776;0000000010100000000000000000001000100000000;7.36486e-05;1;0.0948615;45
19;0000000010000011000000100000000000000000000;0.1308;1776;1000000000100010000000000000000000000000010;0;0;0.0953498;53
20;0000000010000011000000100000000000000000000;0.1308;1776;0000000000100001000001000000000100000000000;0;0;0.0994387;57
21;0000000010000011000000100000000000000000000;0.1308;1776;0000000000100010000000000000000010000000001;0;0;0.101165;55
22;0000000010000011000000100000000000000000000;0.1308;1776;1010000000000010000000000000010000000000000;7.36486e-05;1;0.106999;66
23;0000000010000011000000100000000000000000000;0.1308;1776;0011000010100000000000000000000000000000000;0.00125203;17;0.110524;72
24;0000000010000011000000100000000000000000000;0.1308;1776;0000000010100000000001000000000000000001000;0.00456621;62;0.106875;62
25;0000000010000011000000100000000000000000000;0.1308;1776;0000000000110001000010000000000000000000000;0.00390337;53;0.109305;68
