geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1001000100011000010000101000101101000001000;0.0276428;364;0.177629;1
1;0000011010100001001010000111000000010011000;0.748481;9856;0001000000011001000101001110000000001010101;0.075562;995;0.235711;2
2;0000011010100001001010000111000000010011000;0.748481;9856;0000111001000101000000001110001000100000110;0.122266;1610;0.279875;1
3;0000011010100001001010000111000000010011000;0.748481;9856;0100110001000000010110010000100010000111000;0.146264;1926;0.325671;1
4;0000011010100001001010000111000000010011000;0.748481;9856;0001100000000001011000001001001000010101011;0.121355;1598;0.335141;1
5;0000011010100001001010000111000000010011000;0.748481;9856;1000001000100101010010000000011000010101001;0.131303;1729;0.358548;1
6;0000011010100001001010000111000000010011000;0.748481;9856;1010001000001000001010001011000011010000010;0.119836;1578;0.374232;1
7;0000011010100001001010000111000000010011000;0.748481;9856;1000001101100000100000000011000000011010110;0.15849;2087;0.395452;1
8;0000011010100001001010000111000000010011000;0.748481;9856;0001100000110001011000000111000000001100010;0.141176;1859;0.385873;1
9;0000011010110001001010000111000000010001000;0.750456;9882;0000010001101001001000000111001100000110000;0.155073;2042;0.409847;1
10;0000011010110001001010000111000000010001000;0.750456;9882;1000100001000001100010010100000100110101000;0.148998;1962;0.426118;1
11;0000011010110001001010000111000000010001000;0.750456;9882;0100000000000000110010100111000001010010011;0.201397;2652;0.434531;1
12;0000011010110001001010000111000000010001000;0.750456;9882;0100001100100001100010001010000110000000011;0.130012;1712;0.422035;1
13;0000011010110001001010000111000000010001000;0.750456;9882;0001011111010000000000010000000011011001000;0.130392;1717;0.427419;2
14;0000011010110001001010000111000000010001000;0.750456;9882;0001011000101001000010001010110100000010000;0.150516;1982;0.445707;1
15;0000011010100010011010000111001000010000000;0.769669;10135;0001001000100101010001011100000010010000100;0.14558;1917;0.442303;1
16;0000011010100010011010000111001000010000000;0.769669;10135;0110000010110000000001110011000000110100000;0.171476;2258;0.470172;1
