geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.178687;11060;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0.000533152;33;0.0435052;1
1;01000010000000000000000100000000001100000000000000000000000000000100000000000010100;0.179382;11103;00000000000010100000000000000000000000000000000001001000000000000010000001011000000;0;0;0.0534435;2
2;00000000000000000100100000000000001010100000000000000000000000010010000000000000010;0.184584;11425;10001000000100000000000000000000010010000000000000001000001001000000000000000000000;0.00647861;401;0.0643108;2
3;00000000000000000010010100010100010000000000000000000000000000000000000100000000001;0.177362;10978;00010000001100000000000001000000000000000001000100000000000000000001010000000000000;0.00410366;254;0.0852827;1
4;10000000000010000100000000000000000000000000000000000000110000000110000000000000100;0.227252;14066;00000000000000101000000000000000100000010001000010000000000000000000000010000000100;0.00557387;345;0.0995323;5
5;00000010000000000100000000000000000000001000000000000000110000000110000000000000100;0.260485;16123;00000001000000101000000000000000000000000010000000100000001001000000000000100000000;0.0163823;1014;0.117067;9
6;00000000000000000101000000000000000001000000000000000000000000010011010000000000100;0.252456;15626;10000000000010000100000000000000000000000000000100000000110000001010000000000000000;0.0209222;1295;0.130433;9
7;00000000000000000000000001000000000000000000000001000000110000010100000000000000101;0.249952;15471;00000010000000000100000000010000000000000100000000100000000101000000000000000001000;0.0127149;787;0.141775;6
8;00000000000000000100100000000000001000001000000000000000010000000110000000000000100;0.271746;16820;00000010000000000000000000010000000000000000000010001000000100011010000000000000000;0.0468043;2897;0.153371;3
9;00000000000000000001000000000000001000001000000000000000010000001110000000000000100;0.267271;16543;00100000000010000100000000010000000000000000000000001000000110000100000000000000000;0.00557387;345;0.164092;3
10;00000000000000000000000000000000001000101000000000000000010000010100000001000000100;0.263652;16319;00000000000010000000000001010000000000000000000011000000000010000010010000000000000;0.00945134;585;0.171461;8
11;00000000001000000100000000000000000000000000000000000000000000010111000000000000110;0.294688;18240;00000000000000000100000000010000100000000000001000001000010000000110000000000000000;0.0450918;2791;0.183968;2
12;00000000000000000001000000000100001000010000000010000000100000000100000000000000100;0.290229;17964;00000000000000010100000000010000000000000000010000001000000000000110000001000000000;0.0318599;1972;0.188618;3
13;00000000000000000000100000001000000000000000000000000000000000010111000000000000110;0.285333;17661;00000000000000000000100000000000000010000000000110000000010000000100100000000000001;0.045011;2786;0.189246;3
14;00000000000000000001000000010000000000000000000000000000000000010111000000000000110;0.289986;17949;00001000000000000000000000000100000000100010001000000000000010000000000010000001000;0.0201629;1248;0.200125;3
15;00000000000000000000010000101000001000000000000000000000000000010011000000000000100;0.298388;18469;00100000100000000000100000000000000000010000000000000001000000000010000000000000101;0.0630574;3903;0.205197;2
16;00000000000000000001000000000000101000000000000000000000100000000111000000000000100;0.33377;20659;00000000001011000000000000000000001000000010000010000000000000010000010000000000000;0.0792297;4904;0.217623;2
17;00000000000000000000010000101000000000000000000000000000000000010111000000000000100;0.352139;21796;00000000000000000001000000000000100000000000000000000000010000000011000010001001000;0.0714101;4420;0.219498;3
18;00000000000000000000010000101000000000000000000000000000000000010111000000000000100;0.352139;21796;00000000000000100000000000000000001010000000000000000000000000000010011000000010100;0.109199;6759;0.23119;7
19;00000000000000000000010000101000000000000000000000000000000000010111000000000000100;0.352139;21796;00000000000100000000100100000000001000000010000000000001010000000000000000000000100;0.0739305;4576;0.236689;5
20;00000000000000000000010000101000000000000000001000000000000000010101000000000000100;0.348262;21556;00100000000000000000000000100000000000000000000000010000100000000110000010100000000;0.129378;8008;0.237649;3
21;00000000000000000000010000101000000000000000000000000001000000010110000000000000100;0.342591;21205;00000000100000000001000000000000000000111000100000000000000010010000000000000000000;0.106404;6586;0.237194;6
22;00000000000000000000010000101000001000000000000000000000100000000101000000000000100;0.353432;21876;00000000100000000000100000000000001000001000000001100000000000000110000000000000000;0.0999095;6184;0.248171;8
23;00000000000000000001010000101000000000000000000000000000100000000110000000000000100;0.350733;21709;00000000000000000000010000000000001010000010000000000001010000000100000000100000000;0.131123;8116;0.257425;4
