geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.42153;26091;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0.0319407;1977;0.222047;1
1;00010100000000000001000010000000000000000000000000000000010000000101000010000000000;0.463261;28674;00000000000000000000000000000001000000000100000010001100001100000000000000100000000;0.04863;3010;0.278719;3
2;00010100000000000001000000000000000000000000001000000000000000010000000011000000100;0.489886;30322;00000000000010000000000000100000000000000000000000001000100100000000010000000101000;0.100152;6199;0.315105;1
3;00000100010000000010000000000000000000001000000000000000100000000000000010000000101;0.492261;30469;01000000100000000101000000000000000000000000000000001000000000000000100010000100000;0.177766;11003;0.342604;1
4;00010000000000000010010000000000010000000000001000000001000000010100000000000000000;0.543557;33644;01000000000010000000000000010000010000000000010000000000000001000000000000000010001;0.146762;9084;0.357793;1
5;00000000000000000010011100000000011000000000000000000000000000010000000000000000100;0.52963;32782;00000100000100000000000010000000000000000010010010000000100000000000010000000000000;0.180609;11179;0.380903;1
6;00000100000000000010001100000000000000000000000000000000000000000110000000000001100;0.537175;33249;00000001000000000000010100000010000000000000000000000000010011000100000000000000000;0.216557;13404;0.399632;1
7;00010000000000000110000000100000000000001000000000000000100000000010000000000000100;0.543088;33615;00000100010000000000000010000000001000000000000101010000000000000000001000000000000;0.121672;7531;0.430058;5
8;00010000000000000110000000100000000000000000001000000000000000010110000000000000000;0.56784;35147;00000000000000001010010000000010001000000000001000000001000000000010000000000000000;0.299939;18565;0.447368;5
9;00000000000000000010010000001000001000001000000000000000100000000010000000000000100;0.585999;36271;10001000000000000000000000000010001010000000000000001000000000000000000000010001000;0.191466;11851;0.457466;8
10;00010000000000000110000000000000011000000000000000000000000000000110000000000000100;0.604643;37425;00000000000000000000011000000000011000000000010000000000001000000000010000000000100;0.322476;19960;0.47611;7
11;00010000000000000110000000000000011000000000000000000000000000000110000000000000100;0.604643;37425;00010000000000000010000000000010000101000100000000000000000000001010000000000000000;0.326176;20189;0.484044;5
12;00000000000000000010010000100000001110000000000000000000000000000100000000000000100;0.587615;36371;00000100000000000000001000000000010001000000000000100000000000011000000010000000000;0.294009;18198;0.486616;6
13;00010000000000000010010000000000011000000100000000000000000000000100000000000000100;0.606501;37540;00000000000000001010010100000000000000000100000000000000010000000000000000000100100;0.338487;20951;0.498845;4
14;00000000000000000010010000100000000000000000001000000001100000010000000000000000100;0.595402;36853;00010100000000000000000010000100100000001000000000000000000000000010000000000000100;0.319423;19771;0.507232;6
15;00010000000000000110000000101000000000000000000000000000000000010100000000000000100;0.636875;39420;01000000000000101001000000000000000000000000000000100000100000000000000000000001100;0.317904;19677;0.513729;5
16;00010000000000000110000000101000000000000000000000000000000000010100000000000000100;0.636875;39420;00010000000000000000000000100001000000000000100000100000000100000100000000000000100;0.353076;21854;0.522514;4
17;00010000000000000110000000101000000000000000000000000000000000010100000000000000100;0.636875;39420;00100000010000000110000000001000000000000010000000000000000000000100000000000010000;0.366033;22656;0.533788;11
18;00000000000100000110000000101000000000000000000000000000000000010100000000000000100;0.613093;37948;00000000001000000010010000000000001000000001000000000001000000000010000100000000000;0.36117;22355;0.535046;7
19;00000000000000000110000000101000000000000000001000000000000000010100000000000000100;0.616518;38160;10000000000000000010000000000000001000000001000000000001000000000100001000010000000;0.371203;22976;0.539335;8
20;00000000000000000010010000001000011000000100000000000000000000000100000000000000100;0.628457;38899;00000000100000000010000100100000000001000000000000000010000000000000000000000100100;0.390671;24181;0.545874;6
21;00000000000000000010010000001000011000000000000000000000000000010100000000000000100;0.641027;39677;00100000100000000010010100001000000000000000000000000000000000110000000000000000000;0.379411;23484;0.551768;5
22;00000000000000000010010000001000011000000000000000000000000000010100000000000000100;0.641027;39677;00000000000000000000000000001100001000000010000000000000110000010100000000000000000;0.473116;29284;0.558306;8
23;00000000000000000010010000001000011000000000000000000000000000010100000000000000100;0.641027;39677;00000000000100000010010000000100010001000000000000000100000000000100000000000000000;0.418428;25899;0.563581;13
24;00000000000000000010000000101000001000000010000000000000000000010100000000000000100;0.653338;40439;00010000000000000010010000100000000000000000000000000101000000001001000000000000000;0.33112;20495;0.560788;7
25;00000000000000000010000000101000001000000010000000000000000000010100000000000000100;0.653338;40439;00000000000010000010000000001000011000000100000000000000000001001000000000000000000;0.335902;20791;0.56737;18
26;00000000000000000010010000001000011000000000000000000000000000010100000000000000100;0.641027;39677;00100000000000000000010000010000000000000010100000000100000000000100000000000000100;0.413403;25588;0.567943;15
27;00000000000000000010010000001000011000000000000000000000000000010100000000000000100;0.641027;39677;00000000000000000110000000001000100000000000000010000010000000000000100000000000100;0.33818;20932;0.575789;21
28;00000000000000000010000000101000011000000000000000000000000000010100000000000000100;0.666683;41265;00000000000000000000010000001000011000000100000000100000010000000000100000000000000;0.357325;22117;0.580322;18
29;00000000000000000010000000101000001000000100000000000000000000010100000000000000100;0.641641;39715;00000000000000000010000000001000011000000000000000000000000000101000000100000000100;0.405503;25099;0.578829;19
30;00000000000000000010000000101000011000000000000000000000000000010100000000000000100;0.666683;41265;00000000000010000010010000001000010000000010000000000000000000000100000000000100000;0.435553;26959;0.570064;17
31;00000000000000000010000000101000001000000100000000000000000000010100000000000000100;0.641641;39715;00010000000001000100000000101100000000000000000000000000000000000100000010000000000;0.414922;25682;0.57621;17
32;00000000000000000010000000101000011000000000000000000000000000000100000000000000101;0.64379;39848;00000000000000000010000000001100111000000000000000000000000000000000000010000000100;0.431159;26687;0.582283;23
33;00000000000000000010000000101000011000000000000000000000000000010100000000000000100;0.666683;41265;00000000000000000001000000001000011000000000100000000000000000010100000000000100000;0.458123;28356;0.587419;26
34;00000000000000000010000000101000011000000000000000000000000000010100000000000000100;0.666683;41265;00000000000000010110000000101000000000000100000000000000000000000000000000000001100;0.4309;26671;0.593951;33
35;00000000000000000010000000101000011000000000000000000000000000010100000000000000100;0.666683;41265;00000000000000000010010000001000010000000000001000000000000000010000000000001010000;0.391819;24252;0.603068;37
