geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.81763;50608;10110110100010100001011101110101100000001000101111100101010011101010011001110111010;0.493715;30559;0.675844;1
1;00100000001100011111011101011100100101001010011010010101110001011110101111011100100;0.840894;52048;01111110010011111110001000011101001110100001111010000000010101100011100101011011010;0.545786;33782;0.71097;2
2;10010001101000001011011101111000010011110111010010010011111100000101000100111011101;0.827953;51247;00011000010110110100111010111101001000001110101010111111000010110010111000100111010;0.590911;36575;0.73688;4
3;00100000001100011111011101011101100101100110001010010011110110001110110101011000101;0.831912;51492;10001010100010011010011111010011010001111111100100001011010110000011010110000111110;0.643256;39815;0.753557;2
4;11011010101101001111111111110010101000010000000000011110110000110110100010101010101;0.852721;52780;01011101101011101010110110111000100010000010101100011000111001100100101010101111010;0.660237;40866;0.769616;3
5;00110110001010000011011111101001101100011010011110100001100100011101000011110110101;0.866857;53655;11101010000111110000111110110010000100010110001010101001011011011000101110010101101;0.655002;40542;0.783565;2
6;10011010101001001111001101101000011100010110011001010010110000101111010110100100111;0.862075;53359;11010110100010000111110001110001100110100100010100110011111101001000011101001110011;0.654711;40524;0.796789;1
7;11010010100010001111011111111100000110001010001010110011110000010101000011101101101;0.863917;53473;10001011011010110000001111011011000011100011110100011110100011011100001111000100110;0.707493;43791;0.804269;1
8;00011110101100010111011001101100011100000110011001010010110000101111010110100100111;0.86815;53735;00000111011101100111011101010101100101100110001000010111111001101001000100100110110;0.707946;43819;0.814251;2
9;10011100001111001111001001101100000110011010011110000011101100010110001111110000101;0.879071;54411;10010000010000111010111111111101011001010000010100111011010101010011010011000110101;0.713406;44157;0.822524;3
10;11010110001111001110001001101100000110011010011110000011101100010110001111110000101;0.885308;54797;01010110101000011111000101100111101010011000101010011110111100110010100000000111110;0.721129;44635;0.830649;1
11;11110110101000000111011011101110000110000001001110000111010001010111100111000011101;0.89938;55668;01010011000110111101010101011010110010000101001010100101011010101011001111000100111;0.71024;43961;0.836127;4
12;11110010101000001110101101101100000110011010011110000011101100010110001111110000101;0.892626;55250;10011010001111101110011101011110000001011010111110101001000000011000010101101100101;0.759742;47025;0.843871;4
13;11010110101101000111011111011000011000000110101100001001110000110101011111100000101;0.899848;55697;11010110001111001110001001011110000000011010011011010111101101110100100101000001110;0.77341;47871;0.85082;2
14;00110110101100010111100111111100000100010010001100010010110000111111010111010010101;0.898943;55641;10110001000101100001111111101010011100100110100000011110011100100101000111010001111;0.779243;48232;0.85548;2
15;11010110101110000111011111001001011001011010001100000010100000111110001110100101101;0.898281;55600;10100101000101100001111011101000111101011110011001010010100011011000001011011010101;0.769517;47630;0.860438;2
16;11110110101100000111011001111000010110001001001010001111110000010110000111101100101;0.901787;55817;00111100100111000111011111101011010100100110110101100001010000010001110110100100101;0.725588;44911;0.86426;4
17;11010110101110000111011111001001011001011010001100010010100000111110010110110000101;0.902756;55877;11010110101011001010010101101000110100101110011010101001010001010010001111101100101;0.78543;48615;0.86715;4
18;11110110101100000111011011111000001011001010001100110010110000010110001111000011101;0.907264;56156;10110110101000010111011111111100111010000010001100001100010000101101010111010001101;0.809325;50094;0.871168;4
19;11110110101100000111011011111000001011001010001100110010110000010111100111000010101;0.907345;56161;11110110101110100110000101111100011100001110101010010110010000000010100110111001101;0.814721;50428;0.875663;5
20;11010100101101000111011011111000011000000110111110000011101000010110000111111000101;0.90623;56092;10010110101001101110110101101100001100101110011010011000110001010001100111010010101;0.829327;51332;0.878091;3
21;11110010101100010111011011111000001000000110111110000011101000010110000111111000101;0.911577;56423;11110111001010000111111100101000000110000010001100101100010000111111010111110001101;0.819471;50722;0.880337;2
22;10110110101100000111010111101100111000000110011100100011100010110110000111101000101;0.912191;56461;11010010101101010111010011111100001100011010001010000110010010110011000101111001101;0.827986;51249;0.882705;5
23;11111010101000000110011111111000011000000110111100100011100100010111000111100010101;0.911222;56401;11010010110010000110011011101111011011101010011000110010110001000100000111111000101;0.837695;51850;0.883957;1
24;11110110101100000101101101111000001011001010101100100010101000010110000111111001101;0.910996;56387;00101110101100101011011111101100001110010110011010000111010010010010001011010010101;0.810553;50170;0.885605;5
25;11110110101110010011011111101000001000011010001111000011100000010110000111111000101;0.91329;56529;11011100100101000101111011111000011110010110111000101001100000010010000111111000101;0.799809;49505;0.886512;3
26;11110110101100010111011101111000001000011010001111000011100000010110000111111000101;0.911691;56430;11010110101000010111010011101111001110000100011110010011101000011110000010110101100;0.842882;52171;0.888566;3
27;11110110101100000110011101101000011100010110011010100010110000010111001111010001101;0.91741;56784;10010110111100101100011100101100000100010010111110101011110001010110001111100100001;0.810375;50159;0.89007;3
28;11110110101100000110011101101000011100010110011010100010110000010111001111010001101;0.91741;56784;11110110101100010101011001111110011000000010001110010111010010010010000111011100101;0.830037;51376;0.892062;4
29;11110110101100000110011101101000011100000111001100110011101000010111001111100000101;0.918573;56856;10010110101100000001010111101101011100100110011110111010110001010110000111011000001;0.830102;51380;0.893364;1
30;11110110101100000110011101101000011100010110011010100011010010010111000111110000101;0.914841;56625;11010010111100010111111101111000000110101010001010100110000001010111100111100000011;0.813994;50383;0.894351;4
31;11110110101100010110011101101100111000000110001100001001101001110110000111001001101;0.917684;56801;11010110101100100110010111101101011110000010001100100101110000010000011111110001101;0.844352;52262;0.895749;3
32;11110110101100000110011101101110011000010110110110000011100000010111001111000001101;0.916941;56755;11110010101100010111010111101101001100010110001101100101110000110000000111001001101;0.856679;53025;0.897492;4
33;11110110101100000110011101101110011000010110110110000011100000111111000111000000101;0.920059;56948;10110010101100000000011101111001011001000011111110100011111000010110000111110001101;0.848455;52516;0.898257;7
34;10110110101100000111011101101101011010000110001100100111110000010111001111000000101;0.920996;57006;11110111101110010010011100111000011101000010000100111001101001110010000111001001101;0.85096;52671;0.900359;6
35;11110110101100000111011101111000011010000110001100100010101000111111000111010000101;0.92552;57286;10010110100000010111011001111000011000011110110110000011010100011111001111100001101;0.846727;52409;0.901093;9
36;11110110101100000111011101111000011010000110001100100010101000111111000111010000101;0.92552;57286;10110110101110010100011001101111111001001000011110100011001000010111001110001000101;0.848569;52523;0.901393;4
37;11110110101100000111011101111000011010000110001100100010101000111111000111010000101;0.92552;57286;11011010101110000111011101101111001100010110010110000011011000010110000111101000001;0.851864;52727;0.902503;6
38;11110110101100000111011101111000011010000110001100100010101000111111000111010000101;0.92552;57286;11110110101100010100011101101100011010100110111110000011010000010011101111000000101;0.850362;52634;0.903627;11
39;11110110101100000111011101111000011010000110001100100010101000111111000111000001101;0.924519;57224;11100110101001001011011001111110011000011010111010000010101000011010000111101001101;0.850426;52638;0.903931;4
40;11110110101110000110011101101000011000010110001100100010110000110111000111101001101;0.92699;57377;01010110100110000111011101101101101100010110001100010011001000011111100111000011001;0.841815;52105;0.90505;9
41;11110110101110000111011101101000011000010110001101100010100000110111000111000011101;0.923549;57164;10110111101100010110011001101100101001100010011010100011100010110111001101000001110;0.838939;51927;0.905871;7
42;11110110101110001110011101101100011000010010001100100010110000110111000111001001101;0.926377;57339;11110110101110000101011101101000111001000010011010100011001001110010000111100101101;0.841314;52074;0.906676;9
43;11110110101110000110011101111000011000001010001110100011101000110110000111100001101;0.928428;57466;11111010101000000011010101101000010110010111001101101011100001010110001111110001001;0.849134;52558;0.907207;1
44;11110110101100000110011101101110011000010110001100100111101000110111000111000000101;0.925795;57303;11010110101100010110011101101100111000000110011100101000001100011111000111010010101;0.852204;52748;0.907407;4
45;10111110101100000111011101101101011000000110101100100011110000110111000111000000101;0.929301;57520;10010110101110001111011101101100111000000110001101001011010011010010000111100001101;0.845531;52335;0.908502;8
46;10111110101100000111011101101101011000000110101100100011110000110111000111000000101;0.929301;57520;11110110001000010100011111101101111000000011011100100101001000111111000111010000101;0.845709;52346;0.910392;3
47;11110110101110000110011101101100111000001110001100100011100001010111000111100000101;0.927233;57392;11110110101110100100011111000000111001100110001100100011110001010110001111000000111;0.853496;52828;0.91078;3
48;11110110101110000110011111111000011010010110001100100001100100110111000111000000101;0.926683;57358;11110010001110010100011101111010011010010110001100100011100000110111100111001010100;0.869668;53829;0.911469;10
49;11110110101110000110011101101100111000000110001100100011100001010111001111010000101;0.928735;57485;11110110100100011110011111101010011000100010001110000010001000110111001111100001101;0.864192;53490;0.912187;10
50;11110110101110001111011101101000011000010010001100100011101000110111000111010000101;0.928945;57498;11110110101110000110010111111010011000010110001100100011001000010110000111110001011;0.873481;54065;0.912585;10
51;11110110101110000110011101111010011000000110001100100011101000110111000111000010101;0.931756;57672;11110110101110000111011111101100011100010110001000100011010001010110011101000001001;0.847955;52485;0.913387;17
52;11110110101110000110011101111010011000000110001100100011101000110111000111010000101;0.934891;57866;11110110101100001110011101101101011010000110000100100011100101010111101011000001100;0.869895;53843;0.914901;12
53;11110110101110000110011101111010011000000110001100100011101000110111000111010000101;0.934891;57866;11110010101100010111011101111110011100011000001100100000001001010111000111100010101;0.848472;52517;0.916258;16
