geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000011001010001111100110100001000000010010110000111000000100000010101;0.854643;52899;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.499564;30921;0.708658;1
1;00110100001000100001000101100110010100100001001000100001000000010000100001010001101;0.867584;53700;10000000010011111000000000000011001100001011101100110000100010000000010000001001010;0.544979;33732;0.753261;1
2;10000001101000010001100011100110010100100000001000100001000000010000100001010001101;0.870799;53899;00000101011110000100000101100001000010001010100001011001010010000000000000010101010;0.608052;37636;0.777796;1
3;11010001101000100010000000101100010010011010001100000000100011000000000010001000101;0.875501;54190;00000000001101100000100101000100100001110000010000010011000110011010001100000010100;0.674373;41741;0.794774;4
4;01000100101000100010010000101100010010111010001100000000100011000000000010001000101;0.876099;54227;10000011001010000000110000110101000101100000101001010000000000000001100100001110001;0.692856;42885;0.810026;4
5;00000100101000000010010000101100010010111010001100000000100010000111100100100000001;0.900107;55713;10101001000000011001110010000010101000000001001000100001000100010010001100000001011;0.676667;41883;0.815987;1
6;01010100101000100010000000101110001000101000001100000000100010000111100100100000001;0.915617;56673;00100100001000101001000100000000100010111000000100010111000100010000110110000100100;0.690271;42725;0.828862;2
7;01001010001000100011101000100100001000001000101000100001000000011100100101000000101;0.907021;56141;01000010001001001001000101000010010100011000110000010000110100011010000100000010100;0.725459;44903;0.840536;2
8;01010010101000000010001000101010001000101000010100000000100010000111100100100000101;0.914227;56587;01010100100000001000000101100110010100100001000000000010010000011100100101000101010;0.763765;47274;0.855563;1
9;01010010101000000010001000101100001000101000101000010000110000000111100100100000001;0.916828;56748;00000010000000001001000010100110010000101100101010010011100011000100000010011000001;0.756963;46853;0.864352;1
10;01010010101000000010001000101110011001100001001000100001000000011110000010000000001;0.926683;57358;01010000000000000010000101100100010101100001101000100010000000110110010001101001000;0.799131;49463;0.875678;3
11;01010100001000001010001100101110011000100001001000100001000000011110000010000000001;0.925407;57279;01011100000000010010011000011100101000111000001000110001010100000010000001000000001;0.790697;48941;0.879697;2
12;01010100001000001010001100101110011000100001001000100001000000011110000010000000001;0.925407;57279;00000101001000000010001000101110001100000000011001011011011000000100000100100001001;0.810699;50179;0.884487;3
13;01010100001000000010001000101110010000011100011000000000100000000101000101010001101;0.92468;57234;01000001100010001011000001100000000100000000011001010010010010000100001111000110001;0.811959;50257;0.886995;3
14;01010000101000000111001000101100000100001100001100000001100010000111100100000000001;0.929042;57504;00001100010100000100010010101010000010101000010100100000000100001111000111000000001;0.807274;49967;0.889884;1
15;01010000101000000111001000101100000100001100001100010010000000010100100101000000101;0.946119;58561;01010010000000100010100100110100000010110010001000010000000010100011100100100001001;0.809665;50115;0.897547;2
16;01010000101000000111001000101000000110001100001100000000100000000111000110000010011;0.939689;58163;00010100101000100010011011001110001000011010011000000010000000001010000010000010001;0.77585;48022;0.903542;3
17;01010000101000000110000100111000011000011010001000000010100000011110000100100000001;0.936426;57961;01010000101010001010001001101110000100001100011001010010000000011000000010000000001;0.822379;50902;0.909439;1
18;01010110100000000010011000101100011000101010001100000001000000000111000101000000001;0.942113;58313;00010100001001000011000000101010011000011010001000100011000000010010000111000010001;0.814188;50395;0.913518;4
19;01010110100000000010011000101100011000101010001100000001000000000111000101000000001;0.942113;58313;01010111001000000110001001001000000100001000101000100011000000010110000010001100100;0.874079;54102;0.917493;3
20;01010000101000000110001000111000010000011010101100100000100000000110100100100000001;0.94843;58704;01000100001001001010101001001100000100010100001000110010000000000100101101100010000;0.85222;52749;0.920034;6
21;01010000101000000110001000111000010000011010101100100000100000000110100100100000001;0.94843;58704;11010100001000000000001001001010001100001001011000100010000000000111000111000000011;0.858698;53150;0.92121;3
22;01010000101000100110001000111000010000000010001100100001000000011110000100110000001;0.953648;59027;01010100001000001011001000101100001100000100001000000111000001000010000111100000001;0.787288;48730;0.924926;2
23;01010000101000000111001000111100001100000100001000000111000000010110000110000000001;0.950756;58848;01010100001010001110100111001000000100001010001000100000001000000110100100100000001;0.867035;53666;0.928117;7
