geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.42153;26091;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0.0319407;1977;0.222047;1
1;00000000000100000010000000000001000000000000000000000000100000010100000000000001100;0.462873;28650;00000100000001000000000000000000000000000000000000011001000001000000001100000000000;0.0772909;4784;0.271991;3
2;00000000000100000010000000000001000000000000000000000000100000010100000000000001100;0.462873;28650;00000001000000010000000000001000010000000100001000000000000010000000000000000010000;0.104966;6497;0.307996;4
3;00000001000000000010000000000000000000000000000100000000100000010100000000000001100;0.475556;29435;01000000000000000000000000000001000000000000100001000000011000000010000001000000000;0.0618941;3831;0.333838;7
4;00000000000000000110010000000000001010000000000000000000000000000110000001000000000;0.525818;32546;00000000101010000001000000000010100000000000000000000000000001100000000000000000000;0.154146;9541;0.360195;4
5;00000000000000000110010000001000010001000000000000000000000000010000000000000000100;0.526254;32573;00000000000001000010010010000000000000000010000000000000000000100000000000000100010;0.218059;13497;0.396848;3
6;00000000000000000011000000100100000000000000000000000000100000000001000010000000100;0.567403;35120;10000000000001000000101000000000000000000000000001000000011000000010000000000000000;0.122399;7576;0.417249;3
7;00000000000000000011000000101100000000000000000000000000100000000001000000000000100;0.621026;38439;10000000000000000010000000100100000000000000000000000000010001000000000001000100000;0.268192;16600;0.439267;5
8;00000000000000000011000000101100000000000000000000000000100000000001000000000000100;0.621026;38439;00000001000000000000000000000000011001001000000000000000100100000000000000000000001;0.278919;17264;0.450656;5
9;00000000001000000011000000101100000000000000000000000000100000000000000000000000100;0.569794;35268;00100000000000000000101000101000000000000000000000000000100101000000000000000000000;0.294025;18199;0.467948;3
10;00000000001000000011000000101000000000000000000000000000100000000010000000000000100;0.588471;36424;10000000000010000010011000010000000000000000000001000001000000000000000000000000000;0.248287;15368;0.477255;12
11;00000000000000000011000000101000000000000000000000000000100000010100000000000000100;0.619992;38375;00000000000100000010000000001000000010100000000000000000010000000000000000000001001;0.238675;14773;0.494965;10
12;00000000000000000011000000101000000000000000000000000000100000010100000000000000100;0.619992;38375;00000000000001000010100000000110000000000100000000000000000000010000000000000001000;0.361817;22395;0.524023;17
13;00000000000000000011000100100000000000000000000000000000000000000101000010000000100;0.629685;38975;00000000000000000000001110101000000000000000000000000000000000000100010000100000000;0.352301;21806;0.522394;5
14;00000000000000000011000000101000000000000000000000000000000001010100000000000000100;0.624128;38631;00000000001001000011000000100010000000000000000000000000100000000010000000000000000;0.375032;23213;0.532675;7
