geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.593172;36715;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.103415;6401;0.355331;1
1;00000010101010000011110011100100000000000000000001100100010001010100000101100010101;0.614466;38033;01010001000100111010000001100000100010110000010101100110100001000000010000010010000;0.195586;12106;0.403792;2
2;00110100000100100011010000011100000010010100000100001000101000010110000001000100101;0.623061;38565;10000010100111110101000000001000010001001000000010101101011010000000000000011000010;0.171594;10621;0.438963;2
3;00000110100000000001110000101100011010000100100000011001110000010100010010000000101;0.65686;40657;10000001011000001001010000001000010000101100100000010100000110100110011000000111000;0.279808;17319;0.470579;2
4;00011011001100000111010000101100001000000000100000000001100001010101000010000010101;0.675036;41782;00001000000000110001110011000101000101000000100110011001011010000010001001010000000;0.296384;18345;0.502354;5
5;00011011001100000111010000101100001000000000100000000001100001010101000001000010101;0.671675;41574;11010000110001100000010100000000000000110110001001000011001000000100100010010011001;0.319811;19795;0.526585;2
6;00110100000000000001100010101110001010100010010001000000100000000111100110000000101;0.686038;42463;11000000001000001010110100000000101000010110101000000011000101000010100101001100000;0.382803;23694;0.553807;2
7;01010000001000000001110000101100010010000100001000010010100000000100111110100000101;0.678348;41987;00000000001001000010010110100100000101001101000001011001100001100000100101001100000;0.373691;23130;0.571908;4
8;00000101000000000010110110111100001000000011000000100000110000010110100010000001101;0.691224;42784;01100110100010000000010100001100000010110101100101000010000000000100111000100000100;0.414906;25681;0.587069;3
9;00001100000000100111010001101100010011100010000000000000100000110110000010100000101;0.700966;43387;00000000000110000100100011101010000101001101000001011101010000010000000000011000101;0.445279;27561;0.598956;3
10;00010000101000100010110100100000011000000100000101011001100000010110100010000000101;0.701806;43439;00010000011001100101011001010011001010100011000000100000010000010110000001000001000;0.48163;29811;0.614334;4
11;10010100001100000101010000101000001001100010001001000001110000010110000010100000100;0.698672;43245;11110000000000000110110101010010000010100010000000001010110000000100101010000100001;0.508482;31473;0.623072;4
12;00100010001000010011100000101000011100000000011100000010101000010110000011000000101;0.714667;44235;10011000000000010001110010101100000010000100000100000011010010100010010001101000100;0.432193;26751;0.627667;2
13;00000100001000000001110000101100011010100100000000010011110000010100100011000000101;0.721452;44655;00000010000010001111100001001100100001001001011000100100000000000110000110101000001;0.4868;30131;0.63813;2
14;10000111000000000010010000101001011000100000000000000011110000110110000110100000101;0.716686;44360;01010100100000000111011000010100011100000000011000100000000000000010000110101000111;0.533702;33034;0.64341;3
15;10000011100001000111011000101100001000000100000000000001100000010110010110000000101;0.718286;44459;00000000101000100010110000110100100000100001100000000011110001100001100110010000001;0.461096;28540;0.649321;3
16;01000010000000000101100100101100000101000010000000000011110000110110000110100000101;0.727091;45004;01001000100000100001010100110000001101000100000100110001100100000110010011000000001;0.535818;33165;0.657581;3
17;10000001001100000111010010101000011010100010001000000001100000010101000010000000101;0.743877;46043;10010100001100000100010111110001000000000000011110000011001000010100000001000001001;0.531682;32909;0.666336;1
18;00000100101000000111010000101100001000000000011100100010101000010110000011000000101;0.740516;45835;00110000001000000111010000001100011111100101000000011000000001100100000110000000001;0.515639;31916;0.672903;4
19;00010000001100000110011000101100011000000100000000100011100000000111000110010000101;0.743311;46008;00000100101010000001110010111000000000010000011000100000110000000101000011010010101;0.595822;36879;0.678919;7
20;00000100101000000111010000101100001000000000000000010011100001010110000110110000101;0.758434;46944;00010010001000100111010110011100000000000000000000110011000100011000000010001001101;0.530616;32843;0.682531;2
21;00010110000000000111010000101100001000000000000000010011100001010110000110110000101;0.756866;46847;00000101110000000111000100001100001101100010000000010011100000100001000001000001101;0.570344;35302;0.689607;3
22;00000100101000000011011000101100001000000000000000010011100001010110000110110000101;0.754572;46705;00110100101000001001010010000100010011100000000000100000100001011110000101000000011;0.522538;32343;0.691709;4
23;00000100111000000111011000101010011000000000001000000001110000010111000010000000101;0.752698;46589;00000010011000000010011000001100010010000101000100110001100000010010011110100000001;0.591848;36633;0.697506;7
24;00000100001001000011011000101100001000000010000000000011110000110110000110100000101;0.766011;47413;11000101000100000111010000101001010010001000101000000010100001000100000010010000101;0.599166;37086;0.701645;5
25;00010100001000000110011000101110001010000010000000000011110000010110000110000000101;0.766108;47419;10000001001100000011111000101110101000000011000000100000110000010110000110000000000;0.619055;38317;0.705347;5
26;00000010101000000111010001101001011000000100000000010010100000010110000111000000101;0.771568;47757;00010100100010100110011000101000000010100000011000100010110000100110000000100000101;0.58755;36367;0.710443;8
27;00000110101000000110001001101110001000000010000000000011100000010110000111000000101;0.773733;47891;00110000001000100111011001001100011000000001000000010010001000100010000011100000101;0.536012;33177;0.713826;7
28;00000110001000000110010100101100011010000010000000000001110000010110000111000000101;0.773055;47849;10000011001000000110011010101001001010000010000010010010000000010001000110000001101;0.594675;36808;0.718453;12
29;00010000001100000011011001101100001000100010001000000001110000010110000110000000101;0.763652;47267;00000101011000000011010000111000001000000001000000000000111010010111100010010001100;0.62912;38940;0.723421;8
30;00000000001000000111011010111000011000000110000000000011110000010111000010000000101;0.767158;47484;00010000001100000111011100100001011000000110000000000001110000000010000011100001101;0.658088;40733;0.725258;10
31;00010000001100000011011001101100001000100010000000000001110000010110000111000000101;0.767529;47507;01000101000000000111011000100000011100000100000000010011100001000010001111000000101;0.62689;38802;0.726367;12
32;00010000001000000111011000101010001100000010000000000011110000010110000110100000101;0.779695;48260;00010000100100000100011100111000011110000000000000000001110000110110000110000010001;0.628102;38877;0.72962;13
33;00110100001000000101010000101000011000000010000000100011110000010110000111000000101;0.778241;48170;10000010101000000000001010111010001000000100000001000011110000000111100110100000001;0.59482;36817;0.73434;4
34;00000000001000000011011001101101001000100010000000000011110000010110000111000000101;0.779372;48240;10010010001000001110011101101000000000100010001000000001110000000101000111000000001;0.657878;40720;0.73634;12
35;00010000001000000111001001101100001000100010001000000001110000010110000111000000101;0.784267;48543;10000010001000001110011101101000010101000100001000000001100000010010000110100000001;0.645244;39938;0.738291;7
