geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000000000111110001111100;0.200309;2330;00001010000000101100101011000100010000;0;0;0.0411718;1
1;00011010001101000010000010000000001011;0.170134;1979;00101010010000100001010101001000100000;0;0;0.0573502;1
2;00000000000100101001000000110001011110;0.169532;1972;00100011000101001001000010000100000110;0.000171939;2;0.0729127;4
3;00001100001010100000000001100000011011;0.170994;1989;00000001010010000000110100011000100110;0.000343879;4;0.0925118;5
4;00010000001001000000001001110000101011;0.172283;2004;01000010011010010000100000100100010010;0.000515818;6;0.103621;2
5;00001000001101000001100000000100001111;0.176238;2050;00000000100100010100010010010100100110;0.000515818;6;0.118065;3
6;00011000001101100000000100000000101011;0.189133;2200;01001001100100001001100010100000000001;0.00232118;27;0.128428;5
7;01001000000001000000000101110000111010;0.178215;2073;00000100000100101110000001001001110000;0.00146149;17;0.132552;5
8;00001000000001000000000101111000111010;0.188274;2190;00011001010001000100000011001001001000;0.0100585;117;0.13877;3
9;00001000000011000000000001111001001011;0.194721;2265;00001000001101100100010100001000110000;0.00618982;72;0.14337;2
10;00010000000011100000000001110001011010;0.192314;2237;00100100100011100010000001000100110000;0.0110041;128;0.143738;6
11;00001100001101100000001000000000001111;0.207187;2410;00110101000000101000000000100101000110;0.0289718;337;0.148302;7
12;00001100001101100000001000000000001111;0.207187;2410;00001101100011000100010000001000001010;0.0160763;187;0.15331;11
13;00001100001101100000000000000001011110;0.210626;2450;00011011000001000010100100100001010000;0.0214065;249;0.155588;7
14;00001100001100100000000000000001011111;0.210884;2453;11000000100001001100010000100101000010;0.00137552;16;0.158532;3
15;00001100001100100000000000000001011111;0.210884;2453;00011111000001000000000011100001000100;0.0319807;372;0.159692;9
16;00001100001101000000000000110000101011;0.205898;2395;10111000000000000010000001100101000110;0.0576857;671;0.161326;3
17;00001100001101000000000000110000101011;0.205898;2395;10000001101000000000001000110101010001;0.00747937;87;0.159515;11
18;00001100001101000000000000000000111111;0.205554;2391;00010000000111110000000010001000100110;0.0441025;513;0.15873;11
19;00010100001101100000000000010000001111;0.200911;2337;00001010000010000100000111110001010000;0.0232978;271;0.161267;8
20;00000000000001000000000101111000111110;0.198332;2307;01101000000011001100000000100000011100;0.0409216;476;0.162758;9
21;00010000000001100000000001110000111110;0.196527;2286;10010000001011100000000100001000010110;0.0430708;501;0.163415;6
22;00010000000001100000000001110000111110;0.196527;2286;01001000100011000100001000011001000010;0.0294017;342;0.165724;5
23;00000000000011100000000001110000111110;0.199708;2323;01000001001110100100000000000000101101;0.0538171;626;0.165623;8
24;00000000000001000000000001111000111111;0.202029;2350;00001100001001000000000100011001010101;0.0631878;735;0.16745;9
25;00000000000001000000000011111000111101;0.200138;2328;00000011000110100000011000010001010100;0.00490028;57;0.166131;11
26;00001000000001100000000001110001011110;0.200739;2335;01001001010000000100000000001000101111;0.0599209;697;0.168066;8
27;00001000000001000000000001111001011110;0.203662;2369;00011100000011000000000000011011110000;0.0541609;630;0.168737;7
28;00001000000011000000000001110001011110;0.200138;2328;00001000000010100100010000010011111000;0.0505502;588;0.170268;8
29;00000000000101100000000001110001011110;0.200911;2337;00001000000011001000010000010100111100;0.0607806;707;0.17088;8
30;00001000000001100000000001110001011110;0.200739;2335;01100010000001000000000110011000100110;0.0336142;391;0.170276;11
31;00000000000001000011000001110001011110;0.202115;2351;00010000001001010000000000000011111110;0.0729023;848;0.173287;18
32;00000000000001100000000001110001111110;0.202287;2353;00000010000011100001010001010000010011;0.118294;1376;0.173622;12
33;00000000000001000010000001111001011110;0.204866;2383;00001000000110000010000001010001110110;0.073934;860;0.174826;15
34;00000000000001100000000001111001011110;0.207531;2414;00001000000101000100000110110000110100;0.0359353;418;0.175084;12
35;00000000000011100000000001110001011110;0.203146;2363;00101110000110000000000000100001011100;0.0741059;862;0.176099;9
36;00000000000001100000000001111001101110;0.202803;2359;00010000000011010010000000110001110100;0.0901823;1049;0.176536;20
37;00000000000001000001000011110001011110;0.202717;2358;01001001001001000000000000100001111100;0.0693776;807;0.174336;13
38;00000000000001100001000001111001110100;0.201771;2347;10010001000001000010000001100011010100;0.039632;461;0.174741;19
39;00000000000001000001000011110001111100;0.202545;2356;00000001100000000001000101111001100100;0.0213205;248;0.175127;17
40;00000000000001000010000001111001011110;0.204866;2383;00001000001001000100001010110000110100;0.0347318;404;0.175488;20
41;00001000000001000000100001111001110100;0.205124;2386;00001000000110000000000001110101110100;0.079608;926;0.177575;15
42;00001000000001000000100001111001110100;0.205124;2386;00100000000010000010000001110111010100;0.0330124;384;0.179507;28
43;00000000000001100000000001111001011110;0.207531;2414;00001000001001000000100001011001110100;0.0784044;912;0.180033;24
44;00000000000001100000000001111001011110;0.207531;2414;00101000000010000001000011010001011100;0.0618122;719;0.181231;34
45;00000000000001100000000001111001011110;0.207531;2414;00001000010000000001001001111001110000;0.0442744;515;0.182039;34
46;00000000000001100000000001111001011110;0.207531;2414;00111000000001000000100000111001110000;0.0690337;803;0.181185;38
47;00000000000001100000000001111001011110;0.207531;2414;00000000000001000100100101101001110100;0.0723006;841;0.181295;21
48;00000000000001100000000001111001011110;0.207531;2414;10101000000110000000000000101000011110;0.0675722;786;0.181547;26
49;00000000000001100000000001111001011110;0.207531;2414;00000001010000000010010001000111011010;0.0560523;652;0.183788;35
50;00000000000001100000000001111001011110;0.207531;2414;00011010100000000000000010110001110100;0.0659388;767;0.183467;50
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00011000001101000001000100110000000011;0.170736;1986;00100011000010000011010001000010101000;0;0;0.0394908;1
1;10001000000001110100000000000001001111;0.165406;1924;10000010011000001101000110000110000000;0;0;0.0583719;3
2;00111000001001100000000001110000010001;0.175722;2044;10000110000000100011010010100000110000;0.000257909;3;0.0750653;1
3;01000000000001010000000001111001011010;0.180622;2101;00100010100100100000101000000110110000;0;0;0.0933913;1
4;01000000000001000010000001111001001101;0.182514;2123;00110000010001100010100010001010000100;0.00206327;24;0.109322;4
5;01000000000001000010000001111001001101;0.182514;2123;01100010100000000011100100010000110000;0.000257909;3;0.115203;3
6;01000000000001000010000001111001001110;0.189735;2207;00000100001010000000011101011000010001;0.00782325;91;0.128471;4
7;00010000000011000000000011110001001110;0.188704;2195;01100100000001110000001000001001011000;0.0181396;211;0.135004;5
8;00000000000001000000000001111000111111;0.202029;2350;01100000010101010000001000001001010010;0.0253611;295;0.141134;2
9;00000000000001000000000001111000111111;0.202029;2350;10010010000010000000010001010100101100;0.0214924;250;0.146795;5
10;00010000000001000010000001110001011110;0.196785;2289;00101000000001101001010001000101010000;0.0102304;119;0.150963;4
11;00011100000101100000000000000000111110;0.201513;2344;00010101001011100000101100000000010000;0.0123796;144;0.153458;5
12;00000000000001000010000001110101011110;0.200825;2336;01000100000010010000001001101001011000;0.0133253;155;0.156871;5
13;00001000000001000000000001111100001111;0.199106;2316;01000100000001100100010000000011011100;0.0481431;560;0.159037;5
14;00001000000001000000100001111000011110;0.199106;2316;00001100000101100100000000011001010100;0.0355915;414;0.159115;8
15;00001000000001000000100001111000011011;0.200309;2330;01000000000001000100011100001001101010;0.0473693;551;0.163594;3
16;00000000000001100000000001111100001111;0.201427;2343;00001000011101100100000000000100111000;0.0209766;244;0.164085;7
17;00010000000001100000000001110001011110;0.199622;2322;01010000100001000101000001010000110100;0.0328404;382;0.16623;4
18;00000000000001010000100001110001011110;0.197902;2302;01001000000011100000000001001101010100;0.0378267;440;0.166943;8
19;00000000000001100000000001110001111110;0.202287;2353;01001000010001000001000011100100010100;0.0288858;336;0.169352;11
20;00001000000001000000100001110001111100;0.199708;2323;00010000001010000000010000100001111110;0.0713549;830;0.171107;11
21;00000000000011000000100001110001111100;0.199622;2322;01010001000010100000000001100001110100;0.0642194;747;0.171358;9
22;00000000000011100000000001110001111100;0.201341;2342;00010000111000000000100001011000011100;0.0295736;344;0.173544;8
23;00000000000011100000000001110001111100;0.201341;2342;00011100010001000000000010010001110100;0.070925;825;0.174128;8
24;00000000000001000000000001111001111110;0.203232;2364;00001010000010010000000000110001110101;0.068174;793;0.175369;18
25;00000000000011100000000001110001011110;0.203146;2363;01001000000011000000100011000001100110;0.0722146;840;0.176734;11
26;00000000000011100000000001110001011110;0.203146;2363;00001010001010110000000000010001110100;0.0626719;729;0.176488;15
27;00001000000001000000000001111001111100;0.204178;2375;00011100000110000000001000110001100100;0.0649072;755;0.177464;16
