geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.00747937;87;00000000100000100000000010000000010000;0;0;9.02682e-05;1
1;00000000000000000000000000000000101011;0.0421252;490;00000001001000000000010000010000000000;0;0;0.000588893;1
2;00000000000000100000000100000000000011;0.00447043;52;00000000000000000010000010010000001000;0;0;0.000108322;1
3;00000000000000100000000000010000000011;0.0913858;1063;00000101000000000000000010000100000000;0;0;0.00110901;2
4;00000000000000000000000100010000001010;0.00515818;60;00000000000100000100010000000000000001;0;0;0.000147868;1
5;00111000000000000000000000000000000001;0.00644773;75;01000000100000100000000000010000000000;0;0;0.000281981;4
6;00010000000000000000000000000000010011;0.028284;329;01000000000000100001000001000000000000;0;0;0.000754814;3
7;00000000000001100000000000010000001000;0.104539;1216;01000000000000001000000000010000000001;0;0;0.00211915;4
8;00000000000001100000000000010000001000;0.104539;1216;00000000000000010010000000000000000011;0;0;0.00171166;2
9;01010000000000000000000000000000000011;0.0230399;268;01000000000000000000101000000000000001;0;0;0.000998968;3
10;00000000000000100000000000010000001010;0.0962861;1120;00110000000000000000000001000010000000;0;0;0.00195323;3
11;00000000000001000000000000010000001010;0.0962001;1119;00000000000100000010000000010000000001;0;0;0.00326685;1
12;00000000000000100000000000010000001001;0.0912139;1061;00110000000000000000000000010000001000;0;0;0.00440079;11
13;00000000000000100000000000010000000011;0.0913858;1063;00000000000000000010000000000000011010;0;0;0.00691369;4
14;00000000000001000000000000010000000011;0.0914718;1064;00010000000010100000000000000000000100;0;0;0.0079436;9
15;00000000000001000000000000010000000011;0.0914718;1064;00000010000000000000001000010000000001;0;0;0.0094455;6
16;00000000000000100000000000010000001010;0.0962861;1120;00000010000000010000000000010000000100;0;0;0.0123255;11
17;00000000000000100000000000010000001010;0.0962861;1120;00000001001000000000000100010000000000;0;0;0.0157574;13
18;00000000000000100000000000000000001011;0.0989512;1151;00000001000000000000000000001000000011;0;0;0.0201651;19
19;00000000000001000000000000000000001011;0.0944807;1099;00000010000000000000000001100000000001;0;0;0.0228602;18
20;00000000000000100000000000000000001011;0.0989512;1151;00100000000001000000000000000000011000;0;0;0.0222558;15
21;00000000000000100000000000000000001011;0.0989512;1151;00000001000000010000000000100000000010;0;0;0.0283657;23
22;00000000000000100000000000000000001011;0.0989512;1151;10000000000001000001000000000000000010;0;0;0.0367607;29
23;00000000000000100000000000000000001011;0.0989512;1151;00001000000000000010000000000000001010;0;0;0.041091;31
24;00000000000001000000000000110000001000;0.102046;1187;00000000000000100010001000000000000010;0;0;0.0475593;33
25;00000000000001000000000000110000001000;0.102046;1187;00000100000000000000000000010010000010;0;0;0.0544292;38
26;00000000000000100000000000110000001000;0.101272;1178;01000000000000000000000010000000001001;0;0;0.0538463;35
27;00000000000001000000000000110000001000;0.102046;1187;00000001000000000001000000000000000011;0;0;0.0612887;42
28;00000000000000100000000000000000001011;0.0989512;1151;00000000000001000010001000000000001000;0;0;0.0642151;51
29;00000000000000100000000000000000001011;0.0989512;1151;00000000000000000000100000000000101010;0;0;0.0601402;41
30;00000000000001100000000000010000001000;0.104539;1216;00000000000000000000000001010010001000;0;0;0.0615054;48
31;00000000000001100000000000000000001010;0.100843;1173;00000000000000110000000000000000010010;0;0;0.0585523;49
32;00000000000001100000000000000000001010;0.100843;1173;00000001000000100000000000000010001000;0;0;0.05421;42
33;00000000000001100000000000000000001010;0.100843;1173;00000000000010001000000000000000001001;0;0;0.0598908;44
34;00000000000000100000000000000000001011;0.0989512;1151;01000000000000100000000000001000000010;0;0;0.0591618;43
35;00000000000000100000000000000000001011;0.0989512;1151;00000000000000100000001000001000000001;0;0;0.0672997;53
36;00000000000000100000000000000000001011;0.0989512;1151;00010100000000100000000000000000001000;0;0;0.0627313;48
37;00000000000000100000000000000000001011;0.0989512;1151;00000000001000000000000010000000001010;0;0;0.0531981;42
38;00000000000000100000000000000000001011;0.0989512;1151;00000000001000100000000000001000000001;0;0;0.0643441;54
39;00000000000000100000000000000000001011;0.0989512;1151;00000000000000100000000000100000100100;0;0;0.0648341;59
40;00000000000000100000000000000000001011;0.0989512;1151;00000000000100000000000000000010001010;0;0;0.0705081;60
41;00000000000001100000000000000000001010;0.100843;1173;00000001000000000001000000000000001001;0;0;0.0669077;60
42;00000000000001100000000000000000001010;0.100843;1173;00001001000000000000000000000000001010;0;0;0.0704858;64
43;00000000000001100000000000000000001010;0.100843;1173;00000000001000100000000000001000000010;0;0;0.0702941;64
44;00000000000000100000000000000000001011;0.0989512;1151;00000100000000000000000000001000001010;0;0;0.0629325;60
45;00000000000001100000000000000000001010;0.100843;1173;00000000000010101000000000000000000010;0;0;0.0700946;67
46;00000000000001100000000000000000001010;0.100843;1173;00001000100001000000000000000000001000;0;0;0.0729737;70
