geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.292125;3398;10000011100100001000000110100000010100;0.0231259;269;0.147767;1
1;00010000010110100000111010000000000011;0.25662;2985;10101010100000000011010010001100000000;0.0360213;419;0.171487;2
2;01100000001011000000111000100000001010;0.26771;3114;00100000011110000110100001000010010000;0.0634457;738;0.183483;4
3;00001100010100000000111001100000001100;0.307858;3581;00000000101111000000000111000101010000;0.048315;562;0.199235;4
4;00001100000101000000111001100000001100;0.328662;3823;10101000010010000100100011000010001000;0.0924175;1075;0.212346;4
5;00000000110000110000111000100000101010;0.329436;3832;00010110010000000010111000100010100000;0.127149;1479;0.222522;4
6;00000000110000110000111000100000001101;0.332187;3864;01110100010101000000010000000100001100;0.0942228;1096;0.234935;4
7;00000000110000110000111000100000001101;0.332187;3864;00100010000101001100010000010010100010;0.11391;1325;0.241093;4
8;00000000110000110000111000100000001101;0.332187;3864;00100100010110000100011000000010001010;0.0696355;810;0.251105;2
9;00001100000101010000111000000000001101;0.332961;3873;10010000110000100100110010100100000000;0.11477;1335;0.256408;7
10;00001100000101000000111000100000001110;0.33425;3888;01001100010010000000111100100100000000;0.141764;1649;0.262078;2
11;00000000110000110000111000100000101010;0.329436;3832;00001101110001000000111100000000100000;0.137552;1600;0.261991;1
12;00001100000101000000111000100000001011;0.338463;3937;01010000000000010101011100100000100001;0.152166;1770;0.268943;1
13;00001100000101000000111000100000001011;0.338463;3937;00110001110000100000110000100000000110;0.15913;1851;0.275774;3
14;00001000000111000011111000000000001010;0.341988;3978;01000100000000110010011011000010010000;0.0905261;1053;0.280156;3
15;00000000000001010011111000100000001110;0.354539;4124;00000100000101000000011101100100001100;0.154402;1796;0.289361;3
16;00001100000101000011111000000000001010;0.35325;4109;00111100010000000000111010000000001100;0.186898;2174;0.296063;6
17;00001100000100010011111000000000001010;0.345426;4018;00100100000001011000011000110000010100;0.174003;2024;0.296901;8
18;00000100000100100011110000100000001110;0.356087;4142;00011100010000010000011000101000001100;0.117865;1371;0.29747;7
19;00000000000000110011110001100000001110;0.371819;4325;00001100110001000000101000001000001110;0.200653;2334;0.302902;7
20;00000000010000110011111000000000001110;0.359439;4181;01001101000000000010111000000001000110;0.197129;2293;0.302741;4
21;00001100000101000011110000100000000011;0.360213;4190;00101000000101000011100001000001001010;0.2212;2573;0.307398;5
22;00001000000000110011110000100000001110;0.363308;4226;10001000000000101011100000100001001001;0.200739;2335;0.306931;3
23;00001000010000010011110000100000101100;0.359354;4180;00011100000101000011001000000010001100;0.210282;2446;0.307868;8
24;00001000010000010011110000100000001101;0.358064;4165;01000110000101000011010000100000000110;0.175292;2039;0.309268;8
25;00001000000001000011101010100100001010;0.389357;4529;00001100000000110010100010100100101000;0.210196;2445;0.323065;10
26;00001000000001000011100011100000000111;0.405691;4719;00001100000100010010111010001000000100;0.174261;2027;0.318768;8
27;00001000000001000011100011100000000111;0.405691;4719;00000101000010100011010000010000101100;0.187242;2178;0.319423;7
28;00001000000001000011100011100000000111;0.405691;4719;00001000010001000011100000100000101110;0.218535;2542;0.319852;9
29;00001000000001000011100011100000000111;0.405691;4719;00000101000101100011100000010000101000;0.193088;2246;0.324336;14
30;00001000000001000011100011100000000111;0.405691;4719;00001100000000001000110000101010001110;0.188188;2189;0.319219;13
31;00000000000000000111110011100001001001;0.492693;5731;01001100000100000001011001000000101100;0.1924;2238;0.330846;16
32;00001000000000100011111001000100000110;0.472146;5492;00000000010100110011010000100100001100;0.170134;1979;0.332355;6
33;00001100000100000111110001000100000010;0.459508;5345;00001000100001000010100111000010001010;0.179763;2091;0.336311;4
34;00001000000000000011100111100100001010;0.570065;6631;10001100000000100111010000100000001010;0.195839;2278;0.345507;10
35;00001000000000000011100111100100001100;0.563102;6550;00111100000000010010111000000000001100;0.207359;2412;0.350882;6
36;00001000000001000011100011100100001001;0.570151;6632;00001100011000010101110000000000001100;0.188188;2189;0.366831;8
37;00001100100000000011100011100100000010;0.550292;6401;00011010000000101011100001000000011000;0.175636;2043;0.36129;2
38;00001000000000000011101011100100011000;0.635746;7395;00001110000000000011100010101001010000;0.156723;1823;0.370016;2
39;00001100000000010011110011000100000010;0.675034;7852;00000100001000110011010011000000001100;0.17022;1980;0.38079;2
