geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000100000010110010010100100010100;0.853765;9931;10000011100100001000000110100000010100;0.172111;2002;0.422019;1
1;00001000100110000101100101000001000010;0.878697;10221;00010001011000101000000010000111100000;0.171338;1993;0.521027;2
2;00001000011100001001100010010000011000;0.882737;10268;00011000010000001100010000101010000011;0.28284;3290;0.63736;1
3;00000001100001010001100101000100001100;0.889615;10348;10000100000001100010000101010010011000;0.304591;3543;0.682869;4
4;00000001100100010001100101000100000110;0.908786;10571;00001010101010010000000010100110100000;0.279316;3249;0.739233;3
5;00000101100001010001100000100100011000;0.91532;10647;10001010000010100000001110011001000000;0.248539;2891;0.798484;2
6;00001100100001010001100000100100011000;0.934233;10867;00010011000000100000010001010110010001;0.248796;2894;0.799931;5
7;00001100100001010001100000100100011000;0.934233;10867;00000110010101000000100000100100011001;0.361675;4207;0.811639;2
8;00010100110000010001100001000100011000;0.93088;10828;10010100110000010001000001000001010001;0.394859;4593;0.832806;1
9;00000100010100010001100101000100000011;0.936382;10892;01010000001001000000100100101100100100;0.319206;3713;0.84186;3
10;00001100000001011001100001000100011000;0.93836;10915;01000010000001011000100001110000010010;0.339752;3952;0.83373;3
11;00000100010100010001100101000100011000;0.946527;11010;01110100110000010001000001000001100000;0.384887;4477;0.826733;5
12;00001110010100010001100001000000100100;0.92727;10786;01011100000001011000000001000101000001;0.344911;4012;0.856056;4
13;00001000010100010001100101000100010010;0.93174;10838;00010100001010010001000000100101000101;0.408872;4756;0.859795;1
14;00000100010100010001100001001101010000;0.94197;10957;10001100000001011000100001010001000001;0.385144;4480;0.861545;5
15;00000100011001010001100001000100011000;0.958391;11148;00001001010010011000100001001001000001;0.371475;4321;0.85828;3
16;00000100010110010001100001000100011000;0.953748;11094;00001101000101010000100000000001110001;0.372765;4336;0.871068;4
17;00000100010110010001100001000100011000;0.953748;11094;00000000011101001001000101000001010001;0.376891;4384;0.865611;4
18;00000100010110010001100001000100011000;0.953748;11094;00001000100000011001000001001010011001;0.383339;4459;0.885142;4
19;00010000011001010001100001000100011000;0.951513;11068;01010000010001010000100001100001010001;0.391592;4555;0.877844;4
20;00000100010101010001100001000100011000;0.963033;11202;10000100111001000001000001000001010001;0.392796;4569;0.874701;3
21;00000100011001010001100001000100011000;0.958391;11148;01010100010000010101000001000001010001;0.389443;4530;0.885366;1
