geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100001010100000000;0.561038;6526;00000001000000000000001000000100010000;0.000343879;4;0.0966876;2
1;00000000000000000000100001010100000000;0.561038;6526;00000010000000000001000100000000000100;0.000773728;9;0.123338;24
2;00000000000001000011000001000000000000;0.56869;6615;00000011000000001001000000000000000000;0.000687758;8;0.143714;29
3;00000000000000000011000001100000000000;0.57849;6729;00000010100000000000000001000000010000;0.00773728;90;0.177829;38
4;00000000000000000010100000010100000000;0.639443;7438;10000001000000000100000001000000000000;0.00343879;40;0.2115;48
5;00000000000100000001100001000000000000;0.68879;8012;00001000000000100100000000000100000000;0.0148728;173;0.228127;46
6;00000000000000000011100000100000000000;0.688704;8011;00000000010000000000010001000000100000;0.00799519;93;0.245455;54
7;00000000000000000011100000100000000000;0.688704;8011;00000001000000001010000010000000000000;0.000343879;4;0.271907;66
8;00000000000000000011100001000000000000;0.706843;8222;00010010000000001000100000000000000000;0.00765131;89;0.301066;76
9;00000000000000000011100001000000000000;0.706843;8222;00010000000000000100010001000000000000;0.0133253;155;0.346437;115
10;00000000000000000011100001000000000000;0.706843;8222;00000000000010000001000000000100100000;0.014099;164;0.401414;136
11;00000000000000000011100001000000000000;0.706843;8222;00000100000000000000100000000100100000;0.0143569;167;0.45926;151
12;00000000000000010001100001000000000000;0.716386;8333;00000000000000000110000010000000100000;0.00833906;97;0.506893;155
13;00000000000000010001100001000000000000;0.716386;8333;00000001000000000000010000010000010000;0.00670564;78;0.577466;205
14;00000000000000010001100001000000000000;0.716386;8333;00001000000000000000000011000000010000;0.0657668;765;0.611287;244
15;00000000000000010011100000000000000000;0.739598;8603;00010000000010000000000001000100000000;0.0348177;405;0.628128;267
16;00000000000000010011100000000000000000;0.739598;8603;00000000000000000011000100000000010000;0.070925;825;0.63893;269
17;00000000000000010011100000000000000000;0.739598;8603;01000000010000000011000000000000000000;0.0778026;905;0.671294;307
18;00000000000000010011100000000000000000;0.739598;8603;00000001000000000001000001000000100000;0.122765;1428;0.684108;332
19;00000000000000010011100000000000000000;0.739598;8603;00000000000100000001101000000000000000;0.191025;2222;0.69222;336
20;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000100000000000;0.212517;2472;0.70344;359
21;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000001000000;0.0873453;1016;0.698919;367
22;00000000000000010011100000000000000000;0.739598;8603;00000000000000010001000001000000000001;0.203232;2364;0.699045;366
23;00000000000000010011100000000000000000;0.739598;8603;00000000000010010011000000000000000000;0.090784;1056;0.690129;364
24;00000000000000010011100000000000000000;0.739598;8603;10000000000000010011000000000000000000;0.0872593;1015;0.676818;351
25;00000000000000010011100000000000000000;0.739598;8603;00000000010000010000100000000010000000;0.115028;1338;0.683469;366
26;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000010000000;0.0942228;1096;0.684709;365
27;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000010000;0.0870014;1012;0.682216;360
28;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.683097;356
29;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.709079;369
30;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000001000000000;0.100757;1172;0.71586;375
31;00000000000000010011100000000000000000;0.739598;8603;00000100000000010011000000000000000000;0.0956843;1113;0.721383;376
32;00000000000000010011100000000000000000;0.739598;8603;00000000000000011011000000000000000000;0.109439;1273;0.720766;380
33;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000100000000000000;0.0902682;1050;0.722025;378
34;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.711552;377
35;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.715607;377
36;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000010000;0.0870014;1012;0.720061;381
37;00000000000000010011100000000000000000;0.739598;8603;00000000000000110011000000000000000000;0.186726;2172;0.72466;386
38;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.724014;384
