geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100001010100000000;0.561038;6526;00000001000000000000001000000100010000;0.000343879;4;0.0966876;2
1;00000000000000000000100001010100000000;0.561038;6526;00000010000000001000000000010000000100;0.00481431;56;0.118223;21
2;00000000001000000001100001000000000000;0.684147;7958;00000001000000000000010000000101000000;0.00249312;29;0.140199;22
3;00000000000000000011100000000100000000;0.68836;8007;00000010000001001000000000000000100000;0.00292297;34;0.169769;37
4;00000000000000010011100000000000000000;0.739598;8603;00000100000000000100000000000010100000;0.00687758;80;0.198694;49
5;00000000100000000011100000000000000000;0.694807;8082;00000010000000000000001001000001000000;0.00507221;59;0.218644;55
6;00000000000000010011100000000000000000;0.739598;8603;00000100000000000000010010000000000100;0.00747937;87;0.240868;58
7;00000000000000000011100000000000000010;0.6924;8054;00000010000000000010000100000100000000;0.00275103;32;0.26733;69
8;00000000000000010001100001000000000000;0.716386;8333;00001000000000000000000010001100000000;0.0150447;175;0.32015;84
9;00000000000000010001100001000000000000;0.716386;8333;00000100000000000000100000000100000100;0.0153026;178;0.38594;92
10;00000000000000010001100001000000000000;0.716386;8333;00000000001010000000100000000000000100;0.0200309;233;0.43382;120
11;00000000000000010001100001000000000000;0.716386;8333;00000000000000001000100000000100100000;0.0163343;190;0.497393;161
12;00000000000000010001100001000000000000;0.716386;8333;00000000000000000000100100000100000100;0.0192572;224;0.55525;199
13;00000000000000010001100001000000000000;0.716386;8333;00000000000000000000100000000111000000;0.0250172;291;0.598567;244
14;00000000000000010011100000000000000000;0.739598;8603;00000000000000000011000000001000010000;0.0784904;913;0.638706;264
15;00000000000000010011100000000000000000;0.739598;8603;00000000010000000011000000000000000100;0.0730743;850;0.648244;289
16;00000000000000010011100000000000000000;0.739598;8603;00000000001000000000100001000000000100;0.161193;1875;0.676677;316
17;00000000000000010011100000000000000000;0.739598;8603;00000000000000001010100000001000000000;0.154058;1792;0.674038;320
18;00000000000000010011100000000000000000;0.739598;8603;00000000001000000001101000000000000000;0.187414;2180;0.685682;339
19;00000000000000010011100000000000000000;0.739598;8603;10000000000000010011000000000000000000;0.0872593;1015;0.68883;346
20;00000000000000010011100000000000000000;0.739598;8603;00000000000000000011000000010000000001;0.197816;2301;0.689272;353
21;00000000000000010011100000000000000000;0.739598;8603;00000001000000010001100000000000000000;0.218707;2544;0.699032;370
22;00000000000000010011100000000000000000;0.739598;8603;00000000000010010011000000000000000000;0.090784;1056;0.688408;367
23;00000000000000010011100000000000000000;0.739598;8603;01000000000000010011000000000000000000;0.0912999;1062;0.68396;362
24;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.687174;359
25;00000000000000010011100000000000000000;0.739598;8603;01000000000000010011000000000000000000;0.0912999;1062;0.684656;361
26;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.684604;359
27;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000100000;0.0838205;975;0.716431;378
28;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000100000000000000;0.0902682;1050;0.720377;383
29;00000000000000010011100000000000000000;0.739598;8603;00000000000000010010100100000000000000;0.220512;2565;0.727412;383
30;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.715844;378
31;00000000000000010011100000000000000000;0.739598;8603;00000100000000010011000000000000000000;0.0956843;1113;0.722057;382
32;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000001000000000;0.100757;1172;0.719472;378
33;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000010000;0.0870014;1012;0.719619;380
34;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.723792;383
35;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000001000000;0.0873453;1016;0.722866;386
36;00000000000000010011100000000000000000;0.739598;8603;00010000000000010011000000000000000000;0.0870014;1012;0.71614;379
37;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.707755;375
38;00000000000000010011100000000000000000;0.739598;8603;00000000000000011011000000000000000000;0.109439;1273;0.717069;373
39;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.71899;377
40;00000000000000010011100000000000000000;0.739598;8603;00010000000000010011000000000000000000;0.0870014;1012;0.718189;375
41;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000010000;0.0870014;1012;0.710083;375
42;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000100000;0.0838205;975;0.714268;378
43;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000100000;0.0838205;975;0.714572;371
44;00000000000000010011100000000000000000;0.739598;8603;00010000000000010011000000000000000000;0.0870014;1012;0.716487;378
45;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.714751;378
46;00000000000000010011100000000000000000;0.739598;8603;00100000000000010011000000000000000000;0.0889787;1035;0.714171;379
47;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.718572;379
48;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000100000000000000;0.0902682;1050;0.723281;386
49;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000100000;0.0838205;975;0.720991;382
50;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.720791;385
51;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000001000000;0.0873453;1016;0.721071;379
