geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000011000000000100000000;0.536365;6239;00000011000000000100000000010000000000;0.00154746;18;0.095441;1
1;00000000001000000011100000000000000000;0.693088;8062;00000110000000000000000010000001000000;0.00507221;59;0.121565;5
2;00000001000000000011100000000000000000;0.67727;7878;00000000000000001000010010000000010000;0.00670564;78;0.135338;6
3;00000000000000000011000010100000000000;0.573246;6668;00100001000000001000000000100000000000;0.00490028;57;0.159088;6
4;00000100000000000010100010000000000000;0.518484;6031;00000000001000001000010000100000000000;0.0220942;257;0.167972;2
5;00000000000000000010100010100000000000;0.65466;7615;10010000001000000000000001000000000000;0.0459938;535;0.205437;8
6;00000000000000000001101001000000000000;0.656207;7633;00000010010001000000001000000000000000;0.0150447;175;0.230827;12
7;00000000000000000010100010100000000000;0.65466;7615;00000000000100001000010000000000000001;0.0417813;486;0.235164;6
8;00000000000000000011100000000000000010;0.6924;8054;01000000100000000000010000100000000000;0.0205468;239;0.252709;6
9;00000000000000000011100000000000000010;0.6924;8054;00000100000000000000100010000000100000;0.0121217;141;0.305956;9
10;00000000100000000011100000000000000000;0.694807;8082;00010010010100000000000000000000000000;0.0387724;451;0.3551;11
11;00000000000000000011100000000000000010;0.6924;8054;00000000000000000101000010000000100000;0.00163343;19;0.406264;19
12;00000000000000000011100000000000000010;0.6924;8054;00000000000010000011000000000010000000;0.073848;859;0.432711;14
13;00000000000000000011100001000000000000;0.706843;8222;00001000000000000100100000000010000000;0.0234697;273;0.438572;16
14;00000000000000000011100001000000000000;0.706843;8222;00000100000000000001000010001000000000;0.0487448;567;0.453282;21
15;00000000000000000011100001000000000000;0.706843;8222;00010000100000000000100000000000100000;0.0395461;460;0.480457;28
16;00000000000000010001100001000000000000;0.716386;8333;00000000100000000000000101000000000100;0.00558803;65;0.508208;27
17;00000000000000010001100001000000000000;0.716386;8333;00000000001000000000010101000000000000;0.0214924;250;0.588565;45
18;00000000000000010001100001000000000000;0.716386;8333;01000000000000000001000010001000000000;0.0179677;209;0.597222;45
19;00000000000000010001100001000000000000;0.716386;8333;00000000001000000010001000000100000000;0.115371;1342;0.631463;51
