geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000010001000010000001100101001011;0.152252;1771;10000011100100001000000110100000010100;0.000257909;3;0.0468191;1
1;00000100001001100001000000000001111101;0.170048;1978;00000110000100001000101011000001011000;0.000171939;2;0.069412;3
2;00001000001101000001100100000000001111;0.17512;2037;00000110100100001010100010100000010001;0.000515818;6;0.0920504;2
3;00000100001101000001100100000000001111;0.17151;1995;01000001110001000001010100100110000000;0.00146149;17;0.109029;4
4;00110100000101000001000001000000001111;0.173917;2023;00100010000100100001100100000110011000;0.00180536;21;0.123781;6
5;00110100000101100100000000000000001111;0.178301;2074;00110100000100001100110000010001000010;0.0229539;267;0.132305;5
6;00110100000101100000000000010000111001;0.177528;2065;00010010001101001001100100000000000110;0.0116919;136;0.13841;3
7;00111100000101000001000000000000001111;0.188704;2195;00001100000110000001010001000001001110;0.0882909;1027;0.150258;2
8;10011100000101000001000000000000001111;0.187414;2180;00110100000010010001100100000000000111;0.0402338;468;0.151544;8
9;00111100010101000001000000000000001011;0.18045;2099;00011010000010100100010000000000011110;0.0619842;721;0.157563;18
10;00111000000100100000000001000000011111;0.181052;2106;00011010000010100000100000010100011100;0.0861417;1002;0.162231;21
11;01011100000100100000000001000000001111;0.189391;2203;00011000101100000001100100000000001101;0.0713549;830;0.16083;21
12;01011100000100100000000000000000011111;0.193432;2250;00100100010101000000100101000000001011;0.111589;1298;0.164716;20
13;01011100000100100000000000000001001111;0.192228;2236;00110100000100000000010000100011001110;0.0658528;766;0.165849;28
14;01011100001100100000000000000000001111;0.201771;2347;00110100000101000001000011000000011100;0.0557944;649;0.166568;24
15;01011100001100100000000000000000001111;0.201771;2347;01011100000100100000000000000001111010;0.09663;1124;0.172105;12
16;01011100001100100000000000000000001111;0.201771;2347;01011000000100100000000001000001110011;0.139959;1628;0.174684;14
17;01011100001100100000000000000000001111;0.201771;2347;00010100000101000001000001000011011100;0.0701513;816;0.173048;9
18;00011100000101100001000000000000001111;0.204092;2374;00001000101101100000000000000011011100;0.0648212;754;0.175563;7
19;00011100000101100001000000000000001111;0.204092;2374;01011100000100000000001000000000011111;0.0939649;1093;0.174748;5
20;00001100001100100000000000100001001111;0.205468;2390;10001101001100100010000010000000001100;0.0487448;567;0.171496;5
21;00001100001100100000000001100000001111;0.204178;2375;01011000001100100000010000000000010111;0.0816713;950;0.178767;12
22;00011100001001100010000000000000001111;0.205382;2389;00011100000100100100010000000001001110;0.0840784;978;0.183905;13
23;00011100001001100010000000000000001111;0.205382;2389;00011100001010000000010000000000101111;0.0984353;1145;0.18443;14
24;00001100001101100000000000010000001111;0.220426;2564;00001111001100000000010000000000001111;0.0982634;1143;0.185357;20
25;00001100011101100000000000000000001111;0.210454;2448;00011100001101100010000000000001000101;0.123367;1435;0.187744;17
26;00011100001101100000000000000000001111;0.214494;2495;00011100000100110000010000000010001110;0.0742779;864;0.188095;21
27;00001100001101100000000000010000001111;0.220426;2564;00011100011100100000000100000000001110;0.0943088;1097;0.191712;30
28;00001100001101100000000000010000001111;0.220426;2564;00011100011100100000000000000010000111;0.0925894;1077;0.193379;24
29;00001100001101100000000000010000001111;0.220426;2564;01001100001100110000000000001000001101;0.0841644;979;0.199762;40
