geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110000010101010101100111001111010011;0.98186;11421;10110101100001001000001011110010111110;0.36434;4238;0.738698;1
1;00010000011011010101111001111001011001;0.984783;11455;01000010101111001100001101011110110100;0.405433;4716;0.82177;2
2;00010000011011110001111101011100110001;0.988824;11502;01010010110101010101000100110110100111;0.470684;5475;0.899834;2
3;11001000011000110011111010011100110001;0.983064;11435;11001110110101000100110001110000010111;0.590354;6867;0.945978;1
4;10000100110101010001111001000111010111;0.988136;11494;00111011010100100110011010100011100011;0.531551;6183;0.942022;1
5;01000100011110110011100101011101100001;0.98934;11508;10001111110101000110011010100010100011;0.548143;6376;0.954221;3
6;01100100101100110001100011011101101100;0.993208;11553;00001100110101111001000101000111101101;0.838979;9759;0.970224;3
7;01001101010100110010101011000111101100;0.99338;11555;00011100111011010101011001011001011000;0.604797;7035;0.967647;2
8;01000100011110110010100101011100111001;0.992091;11540;00111100111000110000111001000011010111;0.591042;6875;0.970215;2
9;00001101010100110101100011101101101100;0.993638;11558;00011100111011010101110100110001010010;0.61434;7146;0.967124;5
10;00011100101011010001110001011101011001;0.994928;11573;10001110111011010100111010010001001001;0.597748;6953;0.974148;1
11;01011100010100110011101011010100010110;0.993208;11553;00011101010111010101000101000111101100;0.834508;9707;0.979437;6
12;00011100101101011001100011101101001100;0.995014;11574;00000111100001011101110111010100110001;0.950739;11059;0.984331;4
13;01010100101101011001100011101101001100;0.9951;11575;00011100101101110001000010111110110001;0.831757;9675;0.981186;2
14;01001100101101011001100011101101001100;0.996131;11587;01011100101101011001000010010110111001;0.830382;9659;0.983586;3
15;01001100101101011001100011101101001100;0.996131;11587;00101101010110100101100001011100111001;0.956069;11121;0.986849;1
16;00011100110101110011100001011101011000;0.995959;11585;01010101011110100101001101100010110001;0.497765;5790;0.981908;6
17;00010101010110110001100011101101011001;0.995959;11585;01010000010011110101000111010110111001;0.808803;9408;0.985748;2
18;01001100010100110011100011101101011001;0.996131;11587;01011000010101011000100001111110111001;0.836658;9732;0.987234;5
19;01001100010100110011100011011100100111;0.996389;11590;00111100010100110011000011011110101001;0.843965;9817;0.987325;1
20;01001100010101110001100011010111011001;0.996475;11591;10011010010101110001000011111100101100;0.842761;9803;0.985717;4
21;01001100010101110011100011011100101100;0.997249;11600;01001000011100110011001011010010111101;0.925292;10763;0.990156;7
22;01001100010100110010111011011101011000;0.996217;11588;01001100110110110011000001111101010001;0.839151;9761;0.989193;6
23;01001100010100110011101011011100101100;0.997421;11602;00011100011110110011000011010110011100;0.848091;9865;0.987552;1
24;01001100010100110010110011011101011001;0.996819;11595;10011100011100110001000011011100101110;0.84749;9858;0.987319;1
25;00001100110101010011101011001101011001;0.999054;11621;11001100010110100010100111011100101100;0.947902;11026;0.991115;4
26;01001100010101010011100011011101000111;0.996905;11596;01101100010100110000100110011111011100;0.841472;9788;0.986689;3
27;00001100110101010010110011011101011001;0.998968;11620;01001111010100010001000011011101011011;0.846286;9844;0.991165;7
28;00001100110101010010110011011101011001;0.998968;11620;00001100011101110100100011011101010101;0.854109;9935;0.989671;5
29;00001100110101010001110011010101111001;0.998625;11616;01011100010101110001000011011001011011;0.834422;9706;0.989808;6
30;00001100110101010011100011011101000111;0.998109;11610;01001100010100110000100011011111111001;0.847662;9860;0.986483;9
31;00011100110101110001100011011101010010;0.997851;11607;11001100010101110001000011010111011001;0.847404;9857;0.988862;6
32;00001100110101010011100011101101011001;0.99871;11617;01001101010101110011000011011101000101;0.851272;9902;0.992006;12
33;00001100110101010001101011010111011001;0.998968;11620;01001100010101110100100011011101011001;0.849639;9883;0.990651;15
34;00001100110101010011100011101101011001;0.99871;11617;01001100010101010011000011101111011010;0.851014;9899;0.992443;13
35;00001100110100110010110011011101011001;0.998023;11609;01101100010010110001000011011111011001;0.836743;9733;0.992269;17
36;00001100110100110010110011011101011001;0.998023;11609;01001100011101000010111010101101011001;0.961829;11188;0.994228;23
37;00001100110101010010110011011101011001;0.998968;11620;01001100010101010011001011101101011001;0.942142;10959;0.994855;17
