geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110000010101010101100111001111010011;0.98186;11421;10110101100001001000001011110010111110;0.36434;4238;0.738698;1
1;10001100110101100001110001110100110110;0.986245;11472;11100000111000101010000100111000111111;0.408786;4755;0.853728;1
2;01010100110101100001110001110100110110;0.985127;11459;00101100110100101000100110111000011111;0.44902;5223;0.910031;1
3;10011000110101011010100111000100111100;0.985127;11459;01000110111111100000010010011101100101;0.436726;5080;0.915377;1
4;00110100100110110101101001101101010010;0.987792;11490;11010110111010110000100000011011011001;0.46458;5404;0.932382;3
5;00010111010100110010100101111101010010;0.988652;11500;10011000110111011000100101101001100101;0.489684;5696;0.938484;1
6;10011000100111011010101011001001001101;0.989856;11514;01011000111000111101100100011000110110;0.591644;6882;0.950625;1
7;00010111010100110010100101101101010011;0.988996;11504;00101100100101110101101000101011010110;0.614684;7150;0.961254;2
8;00011000110101010101101001101101100011;0.993466;11556;10011000100110110100011000101111001110;0.543157;6318;0.965292;1
9;00011000110101010101110011010110101100;0.994498;11568;10100100111011011101000001010010011011;0.469911;5466;0.965537;2
10;00011000110101010101110011010110101100;0.994498;11568;00010111010100111011000011001010011011;0.829522;9649;0.974764;2
11;00011000110101011101100001110101001101;0.992177;11541;00010111110100111010110100101000111000;0.599725;6976;0.970307;4
12;00011001110101011001110011101000101100;0.991919;11538;00001100110101011000101100010110110111;0.565853;6582;0.973755;2
13;00011000110100110010110111010110111000;0.99467;11570;11011000110111110010000110010100101100;0.819807;9536;0.975557;1
14;00011000110100110010110111010110111000;0.99467;11570;00001101110101111001001101010010011100;0.556998;6479;0.962554;3
15;00011000110100110010110011010110101110;0.995959;11585;01010100010111110010010001110001001111;0.600585;6986;0.978028;3
16;00011000110101010011100011010110101110;0.997077;11598;00100100110100111000100011010110101111;0.849811;9885;0.981709;2
17;01001101010101110011100010101100101100;0.995444;11579;10011000100100111010110110000110111100;0.941369;10950;0.984156;2
18;00011000110101010011100111000110111001;0.995959;11585;01001010011111000011100010000101101111;0.951255;11065;0.983769;2
19;00011100010101110011100111000111001100;0.995358;11578;01001100110101011100100001010110111001;0.85196;9910;0.981596;2
20;00011100010101110011100111000111001100;0.995358;11578;00011001111101010011000001010110011101;0.838291;9751;0.98295;1
21;00101100010101011001101011000110101101;0.994928;11573;00011100101110110001001001011110101100;0.921252;10716;0.984124;4
22;01001100110101010010110011011100101100;0.997249;11600;01011100100101010100101011100101111000;0.933373;10857;0.98513;4
23;01001100110101010010110011011100101100;0.997249;11600;00010101010001010010101100011001111111;0.590268;6866;0.978199;4
24;00011100110101010010110011011100101100;0.997507;11603;00011000110101110000110101010001111110;0.61262;7126;0.977583;3
25;00011000110101010001101011001110101110;0.996475;11591;00110100010101110001001001011101111100;0.91446;10637;0.985163;1
26;00010100101101010001101011001110101101;0.996647;11593;00011111100100010001001001001111111010;0.912655;10616;0.985812;4
27;00011100110101010011100011010101101100;0.996905;11596;00011100110111011101000010010101101100;0.831499;9672;0.984343;3
28;00001100110101010001101011010101111010;0.998453;11614;00011001011101010000100011010101111110;0.852992;9922;0.982876;2
29;00010100111101010001100011010101111010;0.996905;11596;00001001110101111000001101010111001101;0.4712;5481;0.981214;2
30;00001100111101010001100011010110111010;0.997421;11602;10011011110101000010000011001011101110;0.786881;9153;0.982283;3
31;00011100110101010001100011010110111010;0.998023;11609;10011000101111011001010000010111001110;0.59534;6925;0.980306;2
32;00011100110101010001100011010110111010;0.998023;11609;00001100110101011001110000111011111000;0.618294;7192;0.98286;5
33;01001100101101010001100011010110111010;0.997679;11605;00011001110101110000110000111100101101;0.611933;7118;0.98505;5
