geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000000000111110001111100;0.200309;2330;00001010000000101100101011000100010000;0;0;0.0411718;1
1;00000000000001000000000111110001111001;0.191111;2223;00001011000000001110010010001000100010;0;0;0.0657419;10
2;00110100000101000001000000100001001110;0.173057;2013;00000010101000000010110010010000111000;0;0;0.0854621;5
3;00011000001100100000000011000000101011;0.179505;2088;00000100001010010001001101000000111000;0.00111761;13;0.102529;9
4;00011100000101000001000000010000101101;0.18174;2114;00001111000100000100000001100101001000;0.0019773;23;0.115703;6
5;00011000001101100010000000000100101001;0.173057;2013;01000011010000001000001101100100000100;0;0;0.123574;7
6;00000001000001000010000001110001101110;0.185609;2159;00100100000000010100010000110101011000;0.00601788;70;0.130054;6
7;10011000001101100000000000010000001110;0.184405;2145;00000010000101011101000000000010110010;0.000773728;9;0.135823;4
8;00100000000001000001000001111000101011;0.188274;2190;11000011100000000000010000110000011100;0.0100585;117;0.143134;7
9;00011000001100100000000000110000101011;0.191283;2225;01000100001100010000000001100100110010;0.025705;299;0.149143;10
10;00001100001101000000000000100100001111;0.201341;2342;00001100001000110000000000010110100110;0.0383425;446;0.153802;9
11;00001000000011000000000001110000011111;0.190939;2221;11000001011100000001000000100010000101;0.0135832;158;0.157812;7
12;00001100001100100000000000110000101011;0.20478;2382;00010000001100001000000101100001100110;0.0456499;531;0.160853;9
13;00001100001101100010000000000000011110;0.205038;2385;00001000001010000010001000100100101101;0.0692916;806;0.162;7
14;00001100001101000000000000110001001011;0.205983;2396;00001100000101000001000000101001100101;0.0899243;1046;0.165549;7
15;00001100001101000000000000110001001011;0.205983;2396;00001100000110101010001000000000011001;0.0676582;787;0.167765;20
16;00001100001101000000000000010000011111;0.208906;2430;01001000001101001000000010010000010110;0.0459938;535;0.167573;13
17;00001100001101000000000000010000011111;0.208906;2430;00001000001010000001010000110001110010;0.0744498;866;0.170699;20
18;00001100001101000000000000000001011111;0.206327;2400;00000100001001001000001000111100000110;0.111331;1295;0.172368;15
19;00001100001101100000000000100000011110;0.209938;2442;00011100001100010000000001011000010100;0.0708391;824;0.172529;21
20;00001100001101000000000001110000001011;0.208391;2424;00000000001101101000000010101000001011;0.122679;1427;0.173807;31
21;00001100001101000000000001110000001011;0.208391;2424;00010001110001010000000000010001011100;0.0509801;593;0.175994;35
22;00001100001100100000000000100000011111;0.206671;2404;00001110001100001000000000110000010101;0.0778026;905;0.177611;36
23;00001100001100100000000000010001001111;0.205898;2395;00001100001100101001000001000001001100;0.0644773;750;0.178924;38
24;00001100001100100001000000000000011111;0.20564;2392;00001100001100000000000011101000100101;0.0735041;855;0.179263;51
25;00001100001101000000000001110000001011;0.208391;2424;00001000100101000000001000011010010101;0.0418673;487;0.179937;37
26;00001100001101100000000000100000001111;0.215612;2508;01010000001100000001000001110001010010;0.138755;1614;0.18248;45
27;00001100001101000000000000110000011011;0.207789;2417;00000100001100000001100001101000001110;0.127235;1480;0.182964;49
28;00001100001101000000000000110000011011;0.207789;2417;00001100011100000000000000011101001010;0.0708391;824;0.183718;60
29;00001100001101000000000000110000101011;0.205898;2395;00010000000001100100000011101001000110;0.135832;1580;0.185368;73
30;00001100001100100000000001010000001111;0.205124;2386;01001000001001100000000101011000101000;0.11795;1372;0.186653;84
31;00000000000001100000000001111001011110;0.207531;2414;00001100001100000000000001000101011110;0.101186;1177;0.188188;97
32;00000000000001100000000001111001011110;0.207531;2414;00000000000011100000101001110000001110;0.144171;1677;0.188428;106
33;00000000000001100000000001111001011110;0.207531;2414;00001010000011100100000001010100001100;0.130502;1518;0.19106;138
34;00000000000001100000000001111001011110;0.207531;2414;10100000000011100000000001110001000110;0.139787;1626;0.192181;156
35;00000000000001100000000001111001011110;0.207531;2414;00000110000001100000000001111000010110;0.141248;1643;0.193863;170
