geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001110011010100111111011100100001010;0.799776;9303;11010011100110001000011111001001010110;0.139443;1622;0.330298;1
1;00010010001110111111110011011100010000;0.787483;9160;11001011010100111100011100000111010001;0.15784;1836;0.36305;2
2;00111110001001000011111011010101010010;0.785162;9133;01101110110010010111001100000010110110;0.224123;2607;0.392937;3
3;10010000011010010111110111011100011000;0.804677;9360;01100010100001101011000110011111000111;0.246647;2869;0.435766;4
4;00010110011100110011110011100100100101;0.85772;9977;00110110100010001110101110101101010010;0.255502;2972;0.479809;7
5;11010100110100010011110011100100100101;0.867005;10085;01111011100100010010001111001100010101;0.197988;2303;0.528963;6
6;00101100010110011011110011100100000111;0.880072;10237;00100011011110011111011010100101100000;0.259629;3020;0.575986;3
7;01010100011100110011110011100100000111;0.878525;10219;01010011110010011111000011001101100100;0.235557;2740;0.621548;5
8;00001011011101011011110011100100000011;0.873023;10155;01101010000111101010010011101110000101;0.272094;3165;0.672057;1
9;11010100110100010011110011100101001100;0.88162;10255;10010010101010001111001101110100010011;0.26728;3109;0.719594;2
10;00000100110100111011111011100100011001;0.881878;10258;10000101001010101011001111111100000110;0.27175;3161;0.73548;6
11;01001100010100011011110011110101001100;0.880674;10244;01011100101010100011001111101101001000;0.330726;3847;0.759236;4
12;00101100010110011011110011100101010100;0.889013;10341;10000000111011000111010011011100110011;0.333735;3882;0.765343;5
13;01001000111100110011110011100101000011;0.894773;10408;01111011010000100010110001001100110111;0.303903;3535;0.785107;6
14;00001000110110110011110011100100011110;0.889013;10341;01110110100001101111010011001101000001;0.273986;3187;0.787905;9
15;00000100111100110011110011101101001001;0.895805;10420;00101001111100100100110011001101100110;0.292383;3401;0.79777;5
16;00001000111110010011110111100100000111;0.898642;10453;00101101011000111111010011000111000010;0.344825;4011;0.801366;4
17;00010000111110010011111011010100011100;0.899072;10458;01001001100100111110100011011001110100;0.344395;4006;0.805517;3
18;00000110111101010011110011010100011100;0.901393;10485;00011101100110111011010001110101100000;0.356602;4148;0.818715;8
19;00001000111110010011110011110100001110;0.908614;10569;01011101010011010111010010100100001110;0.326771;3801;0.821796;4
20;00001000111110010011110011110100001110;0.908614;10569;10011000011101110011010011001101010001;0.381792;4441;0.82967;9
21;00001000111100110011110011110100001110;0.9136;10627;01001100011100111011010001111100001010;0.370959;4315;0.826732;12
22;00001000111110010011110011100101001110;0.911193;10599;00001100010111011010010011101100100111;0.365371;4250;0.820811;7
23;00001000111110010011110011100100111001;0.908098;10563;00010100110100111001110110100100110101;0.406207;4725;0.825258;11
24;00001000111100110011110011110100001110;0.9136;10627;00000100010111011011010011101110011001;0.395031;4595;0.83619;14
25;00000100111100110011110011110100001110;0.913686;10628;00101100111000110011010010100100011111;0.350069;4072;0.840819;12
26;00001000111111010011110011100100110100;0.914546;10638;00011101010110011011010011000110001011;0.379041;4409;0.842759;11
27;00001000111111010011110011100100110100;0.914546;10638;10101100010111011001010011100100011100;0.362105;4212;0.841905;16
28;00001000111110110011110011100100001110;0.916437;10660;00001010111110110000010011010101110110;0.367865;4279;0.837013;15
29;00001000111110110011110011100100001110;0.916437;10660;00001100111001010011010010100101011111;0.376032;4374;0.844809;20
30;00001000111111010011110011100101010100;0.916609;10662;01000100111110010011010010100111010101;0.353765;4115;0.847392;29
31;00001000111110110011110011100100001110;0.916437;10660;01001000111111010011010010100101010110;0.388927;4524;0.862575;33
32;00001000111110110011110011100100001110;0.916437;10660;01011000101111010011010111000100001011;0.400103;4654;0.85369;40
33;00001000111110110011110011100100001110;0.916437;10660;00111000111110001011010011100100000111;0.387724;4510;0.856344;45
34;00001000111110110011110011100100001110;0.916437;10660;00001001110110010011010111100100111100;0.417641;4858;0.862581;61
35;00001000111111010011110011100101010100;0.916609;10662;00011000011110010011010011110101001110;0.422799;4918;0.868584;59
36;00001000111111010011110011100101010100;0.916609;10662;00001101111110010011010001100101001110;0.395633;4602;0.87028;86
37;00001000111111010011110011100101010100;0.916609;10662;00001000111110110011010011100100110110;0.443862;5163;0.872353;110
38;00001000111111010011110011100101010100;0.916609;10662;00101000111100110011010011110100001110;0.445151;5178;0.876319;113
39;00001000111111010011110011100101010100;0.916609;10662;10001000111110110001110010100101001110;0.431224;5016;0.868237;119
